product_code,timestamp,tick_id,best_bid,best_ask,best_bid_size,best_ask_size,total_bid_depth,total_ask_depth,ltp,volume,volume_by_product
BTC_JPY,2020-06-06T00:25:10.017,25196595,1051297.0,1052023.0,0.3635,0.04,1984.98865215,1415.49381974,1051438.0,122044.58897657,5885.83535274
BTC_JPY,2020-06-06T00:25:15.017,25196685,1051297.0,1052011.0,0.3635,0.04,1984.83235202,1416.47256704,1051438.0,122044.77149951,5885.82535274
BTC_JPY,2020-06-06T00:25:19.647,25196764,1051301.0,1052021.0,0.3628,0.04,1985.29165215,1416.06256704,1051438.0,122044.60379251,5885.82535274
BTC_JPY,2020-06-06T00:25:24.493,25196854,1051300.0,1052011.0,0.26,0.04,1985.18885215,1414.96300954,1051300.0,122044.22316247,5885.87535274
BTC_JPY,2020-06-06T00:25:28.857,25196952,1051304.0,1052047.0,0.513,0.1,1987.05435217,1411.5909224000006,1051300.0,122054.58630589,5885.87535274
BTC_JPY,2020-06-06T00:25:34.54,25197059,1051527.0,1052048.0,0.513,0.1,1987.49079217,1411.9568224000002,1051300.0,122040.88385627,5885.68025274
BTC_JPY,2020-06-06T00:25:39.76,25197150,1051581.0,1052048.0,0.5122,0.1,1987.18516531,1412.84679705,1051578.0,122039.91665636,5884.99025261
BTC_JPY,2020-06-06T00:25:44.957,25197213,1051776.0,1052048.0,0.5122,0.1,1987.81365997,1413.03759705,1051578.0,122045.52068636,5884.99025261
BTC_JPY,2020-06-06T00:25:49.93,25197260,1051792.0,1052122.0,0.31,0.1,1985.32365997,1412.61939705,1051578.0,122049.52184002,5884.99025261
BTC_JPY,2020-06-06T00:25:54.523,25197322,1051792.0,1052122.0,0.5122,0.1,1987.24995997,1412.95039705,1051578.0,122052.96275057,5884.99025261
BTC_JPY,2020-06-06T00:25:59.59,25197417,1051776.0,1052117.0,0.01,0.059860000000000003,1987.11047997,1412.68725705,1051578.0,122051.94474910002,5884.99025261
BTC_JPY,2020-06-06T00:26:04.603,25197468,1051776.0,1052117.0,0.01,0.058670000000000014,1986.76779997,1412.63726705,1051578.0,122051.03617268,5884.98025262
BTC_JPY,2020-06-06T00:26:09.12,25197529,1051776.0,1052117.0,0.01,0.05212000000000002,1986.38879997,1412.97191705,1051578.0,122040.30360779,5884.98025262
BTC_JPY,2020-06-06T00:26:14.887,25197597,1051776.0,1052117.0,0.01,0.05694,1986.18026997,1414.07133171,1051578.0,122034.14916216,5884.98025262
BTC_JPY,2020-06-06T00:26:18.15,25197633,1051776.0,1052117.0,0.01,0.054720000000000005,1986.85056997,1413.9549424000006,1051578.0,122032.37257521,5884.98025262
BTC_JPY,2020-06-06T00:26:24.047,25197690,1051776.0,1052117.0,0.01,0.05637,1986.88736997,1414.50086171,1051578.0,122028.12117061,5884.98025262
BTC_JPY,2020-06-06T00:26:30.093,25197746,1051776.0,1052186.0,0.01,0.003,1986.51377997,1413.20449171,1051578.0,122016.41295781,5884.98025262
BTC_JPY,2020-06-06T00:26:33.95,25197806,1051776.0,1052117.0,0.01,0.0534,1986.93345997,1413.35789171,1051578.0,122010.36918571,5884.98025262
BTC_JPY,2020-06-06T00:26:39.107,25197867,1051776.0,1052115.0,0.01,0.1,1986.05553984,1413.42449171,1051578.0,122009.17651278,5884.98025262
BTC_JPY,2020-06-06T00:26:44.373,25197974,1051776.0,1052100.0,0.01,0.1,1986.98825997,1413.57599171,1051578.0,122012.40856998,5884.98025262
BTC_JPY,2020-06-06T00:26:49.08,25198084,1051580.0,1052078.0,0.7,0.04,1987.07691997,1413.67659454,1051776.0,122019.26342126,5884.99025262
BTC_JPY,2020-06-06T00:26:55.147,25198200,1051632.0,1052117.0,0.5122,0.057179999999999995,1987.55453497,1412.06234121,1051776.0,122021.97207195,5884.99025262
BTC_JPY,2020-06-06T00:26:59.397,25198271,1051660.0,1052381.0,0.6521,0.002,1987.38498484,1411.79106054,1052186.0,122026.93922651,5885.24533262
BTC_JPY,2020-06-06T00:27:04.32,25198380,1052079.0,1052381.0,0.1,0.002,1987.49290977,1413.17215054,1052186.0,122033.23121589,5885.04533262
BTC_JPY,2020-06-06T00:27:09.53,25198501,1051580.0,1052160.0,0.7,0.1,1981.13617051,1412.4534462000001,1051582.0,122015.26425724,5884.48853262
BTC_JPY,2020-06-06T00:27:14.83,25198616,1051592.0,1052135.0,0.1,0.05646,1983.74638051,1412.94032622,1051582.0,122014.86380680001,5884.48853262
BTC_JPY,2020-06-06T00:27:18.97,25198722,1051662.0,1052373.0,0.31,0.4971,1986.96756845,1414.09323401,1051582.0,122021.6544707,5884.48853262
BTC_JPY,2020-06-06T00:27:23.927,25198818,1051691.0,1052364.0,0.4971,0.059329999999999994,1986.51498832,1413.75546401,1051582.0,122015.99603138,5884.48853262
BTC_JPY,2020-06-06T00:30:09.47,25201185,1051500.0,1051764.0,0.01,0.4956,1977.23418053,1421.44823477,1051578.0,122113.33249888,5889.00514163
BTC_JPY,2020-06-06T00:30:14.49,25201302,1051163.0,1051762.0,0.11,0.4956,1981.59344997,1420.91360552,1051500.0,122120.86976712,5888.96314163
BTC_JPY,2020-06-06T00:30:19.72,25201420,1051192.0,1051755.0,1.0,0.4956,1981.21692197,1422.90609552,1051500.0,122125.35262905,5889.06314163
BTC_JPY,2020-06-06T00:30:24.957,25201518,1051076.0,1051382.0,1.0,0.30000013,1981.55700152,1424.75732507,1051500.0,122130.66248102,5889.06314163
BTC_JPY,2020-06-06T00:30:29.313,25201626,1051146.0,1051944.0,0.4374,0.1,1982.92192152,1423.98602508,1051383.0,122137.46385586,5889.38314163
BTC_JPY,2020-06-06T00:30:34.863,25201770,1051122.0,1051898.0,0.1,0.14400000000000002,1980.72851616,1425.3174494,1051383.0,122146.32054845,5889.07564163
BTC_JPY,2020-06-06T00:30:40.117,25201905,1051123.0,1051608.0,0.1175,0.1,1982.29273585,1424.6558994000006,1051383.0,122148.41581101,5889.07564163
BTC_JPY,2020-06-06T00:30:44.93,25202006,1051122.0,1051595.0,0.1,0.1,1982.53730585,1425.2310694,1051500.0,122151.13600935,5889.11864163
BTC_JPY,2020-06-06T00:30:49.463,25202081,1051122.0,1051619.0,0.1,0.4941,1982.56436585,1425.50516927,1051500.0,122155.78720657,5889.11864163
BTC_JPY,2020-06-06T00:30:54.45,25202176,1051123.0,1051774.0,0.3203,0.1,1982.37847572,1425.1866694,1051500.0,122156.54147433,5888.87864163
BTC_JPY,2020-06-06T00:30:59.437,25202272,1051122.0,1051714.0,0.1,0.1,1982.27576585,1425.1066694,1051500.0,122157.72817433,5888.87864163
BTC_JPY,2020-06-06T00:31:05.087,25202356,1051076.0,1051657.0,1.0,0.1,1982.22123585,1425.0866694,1051500.0,122159.58874629,5888.86864163
BTC_JPY,2020-06-06T00:31:09.527,25202428,1051122.0,1051783.0,0.1,0.4941,1982.32844585,1426.3256694,1051500.0,122138.0313007,5888.57864163
BTC_JPY,2020-06-06T00:31:14.703,25202492,1051122.0,1051726.0,0.1,0.4941,1983.15676585,1427.7256694,1051500.0,122121.07510369,5888.57864163
BTC_JPY,2020-06-06T00:31:19.92,25202574,1051101.0,1051713.0,0.05317,0.1,1982.79993572,1427.4156694,1051500.0,122123.98859133,5887.57863124
BTC_JPY,2020-06-06T00:31:24.52,25202665,1051133.0,1051852.0,0.11,0.4941,1983.40376585,1427.04566941,1051500.0,122122.67853091,5887.36862624
BTC_JPY,2020-06-06T00:31:29.397,25202755,1051138.0,1051849.0,0.05862000000000001,0.5941,1981.50847935,1427.4935994,1051149.0,122122.51713851,5886.99364163
BTC_JPY,2020-06-06T00:31:34.76,25202832,1051122.0,1051851.0,0.1,0.30000013,1982.61327935,1426.8395694,1051149.0,122141.05235518,5886.99364163
BTC_JPY,2020-06-06T00:31:39.137,25202904,1051122.0,1051561.0,0.05872,0.2,1982.3533489,1427.14152622,1051094.0,122130.3870228,5887.09364163
BTC_JPY,2020-06-06T00:31:45.017,25202988,1051076.0,1051558.0,1.0,0.1,1982.5677889000006,1426.07357896,1051094.0,122129.96159987,5886.80364163
BTC_JPY,2020-06-06T00:31:49.327,25203040,1051076.0,1051558.0,1.0,0.4904,1982.3677889000005,1425.95457896,1051094.0,122132.6887532,5886.80364163
BTC_JPY,2020-06-06T00:31:54.88,25203138,1051076.0,1051547.0,1.0,0.1,1983.2877889,1425.81717896,1051400.0,122112.41927612,5885.22080776
BTC_JPY,2020-06-06T00:31:59.073,25203221,1051076.0,1051497.0,0.92,0.4867,1981.72412253,1426.57237896,1051076.0,122109.91565724,5885.30080776
BTC_JPY,2020-06-06T00:32:04.063,25203293,1051076.0,1051335.0,0.890482,0.32,1982.91555423,1426.86097579,1051076.0,122110.36238053,5885.33032576
BTC_JPY,2020-06-06T00:32:09.59,25203341,1051076.0,1051335.0,0.890482,0.32,1982.86416423,1427.23781579,1051076.0,122103.05017785,5885.33032576
BTC_JPY,2020-06-06T00:32:12.477,25203358,1051076.0,1051335.0,0.890482,0.32,1983.61645423,1427.24125579,1051076.0,122100.40785455,5885.33032576
BTC_JPY,2020-06-06T00:32:19.937,25203461,1051076.0,1051588.0,0.990482,0.4867,1980.71825423,1427.58394389,1051076.0,122096.97077484,5885.33032576
BTC_JPY,2020-06-06T00:32:24.61,25203576,1051000.0,1051314.0,0.050455,0.498,1975.9599651,1428.72846696,1051000.0,122111.4541875,5887.53532476
BTC_JPY,2020-06-06T00:35:09.39,25205867,1049611.0,1049745.0,0.1,0.1,1970.95729255,1436.35705649,1049710.0,122186.75165610001,5894.2134861999975
BTC_JPY,2020-06-06T00:35:13.747,25205894,1049611.0,1049745.0,0.1,0.1,1970.32939268,1437.04105649,1049710.0,122183.41247039,5894.1074862
BTC_JPY,2020-06-06T00:35:19.99,25205991,1049500.0,1049745.0,0.01,0.5913,1969.30282446,1426.57234647,1049745.0,122185.61365817,5894.3034861999995
BTC_JPY,2020-06-06T00:35:23.82,25206055,1049500.0,1049746.0,0.01,0.3,1969.81421937,1435.1629465999995,1049744.0,122178.81816339998,5894.5134861999995
BTC_JPY,2020-06-06T00:35:29.337,25206082,1049500.0,1049746.0,0.0015,0.3,1970.11234937,1435.74293367,1049500.0,122180.47682483,5894.5219861999985
BTC_JPY,2020-06-06T00:35:34.953,25206130,1049500.0,1049706.0,0.0015,0.08040900000000001,1968.83758937,1435.41334267,1049500.0,122176.45998522,5894.5219861999985
BTC_JPY,2020-06-06T00:35:39.163,25206194,1049500.0,1049648.0,0.16,10.0,1968.44093924,1435.61549368,1049464.0,122178.42742102,5894.5419862
BTC_JPY,2020-06-06T00:35:44.923,25206285,1049500.0,1049710.0,0.16,0.0725,1966.19089937,1425.66143368,1049464.0,122186.94970569,5894.5419862
BTC_JPY,2020-06-06T00:35:49.55,25206334,1049500.0,1049644.0,0.16,10.0,1966.17693937,1435.32982368,1049464.0,122185.83514073,5894.5419862
BTC_JPY,2020-06-06T00:35:54.677,25206381,1049500.0,1049634.0,0.06,0.08040900000000001,1966.08007937,1434.08696063,1049500.0,122185.48508555,5894.6419861999975
BTC_JPY,2020-06-06T00:35:59.117,25206425,1049096.0,1049635.0,0.08,0.5885935999999999,1965.80507937,1433.98016163,1049085.0,122161.98415123,5893.33697504
BTC_JPY,2020-06-06T00:36:04.287,25206502,1049096.0,1049634.0,0.08,0.4761,1964.11784043,1434.09968231,1049085.0,122157.49683529,5893.23697504
BTC_JPY,2020-06-06T00:36:09.757,25206569,1049085.0,1049495.0,0.00099,0.4761,1967.20024043,1426.73298991,1049085.0,122155.98448154,5893.23697504
BTC_JPY,2020-06-06T00:36:14.473,25206636,1049071.0,1049085.0,0.08,0.05901,1967.37771043,1436.70234091,1049085.0,122144.11154245,5893.11096434
BTC_JPY,2020-06-06T00:36:19.807,25206684,1049085.0,1049419.0,0.01,0.4761,1966.66087279,1435.12834327,1049000.0,122136.14148660001,5895.16997434
BTC_JPY,2020-06-06T00:36:23.817,25206709,1049085.0,1049419.0,0.01,0.4761,1966.42113362,1435.22635327,1049000.0,122133.57497556,5895.0699399
BTC_JPY,2020-06-06T00:36:29.667,25206735,1049085.0,1049406.0,0.01,0.469,1969.42428362,1434.87623327,1049000.0,122127.65596041,5895.0699399
BTC_JPY,2020-06-06T00:36:33.95,25206774,1049000.0,1049324.0,0.05,1.4909333,1967.94977482,1432.75518424,1049000.0,122130.13556770001,5895.3799399
BTC_JPY,2020-06-06T00:36:39.693,25206913,1048392.0,1048510.0,0.02,0.1,1942.37792636,1434.59106227,1048448.0,122185.51486641,5896.9133398999975
BTC_JPY,2020-06-06T00:36:44.097,25207019,1048250.0,1048271.0,0.2842,0.001,1966.72220642,1429.14784927,1048250.0,122205.41510595,5896.9511398999975
BTC_JPY,2020-06-06T00:36:49.507,25207128,1048261.0,1048677.0,0.1,0.4505,1965.92772649,1421.97492339,1048673.0,122225.25470127,5897.4511398999975
BTC_JPY,2020-06-06T00:36:54.343,25207233,1048111.0,1048679.0,0.1862,0.5594,1967.99157654,1421.23274339,1048250.0,122234.87321798,5898.3711398999985
BTC_JPY,2020-06-06T00:36:59.547,25207392,1047271.0,1048016.0,0.001,0.1545,1944.33374225,1420.65014326,1047380.0,122245.37052872,5902.94074996
BTC_JPY,2020-06-06T00:37:04.713,25207590,1046123.0,1046667.0,0.1,10.0,1927.83352135,1415.32266261,1046500.0,122251.41908016,5906.50793455
BTC_JPY,2020-06-06T00:37:09.68,25207740,1046668.0,1047129.0,0.1,0.32,1956.48202403,1407.89831884,1046761.0,122272.4829448,5907.75018123
BTC_JPY,2020-06-06T00:37:13.483,25207879,1047213.0,1047673.0,0.3107,0.24000001,1959.73099393,1402.77218862,1047673.0,122293.38908305,5907.54224635
BTC_JPY,2020-06-06T00:37:19.523,25208030,1047262.0,1047817.0,0.1,0.11,1960.04687831,1413.44546226,1047817.0,122328.66992337,5908.09224636
BTC_JPY,2020-06-06T00:37:24.427,25208169,1047696.0,1048257.0,0.1,10.0,1963.38838468,1413.35836878,1047918.0,122349.9540971,5907.91324636
BTC_JPY,2020-06-06T00:40:08.567,25212150,1047410.0,1048497.0,0.522,0.0057,1962.58761378,1401.64387772,1048340.0,122788.05185557,6040.34571873
BTC_JPY,2020-06-06T00:40:14.933,25212349,1048014.0,1048373.0,0.6438,0.32,1963.97961648,1393.83907742,1048655.0,122805.83578992,6041.89755574
BTC_JPY,2020-06-06T00:40:19.457,25212457,1048399.0,1048652.0,1.1,0.09,1965.32282635,1394.73178742,1048581.0,122814.27101148,6041.90755574
BTC_JPY,2020-06-06T00:40:24.57,25212617,1047799.0,1048389.0,0.32,0.7137,1947.69902637,1394.39485452,1048406.0,122850.71617517,6067.74755587
BTC_JPY,2020-06-06T00:40:30.277,25212765,1047868.0,1048500.0,0.3,0.01,1948.00312553,1401.06538466,1047861.0,122856.62287657,6068.397556
BTC_JPY,2020-06-06T00:40:34.46,25212885,1047882.0,1048396.0,0.3,0.6907,1953.48188553,1406.36908452,1047875.0,122863.59736513,6068.697556
BTC_JPY,2020-06-06T00:40:39.81,25213069,1047878.0,1048292.0,0.6774,0.069998,1954.66171943,1395.75285279,1048398.0,122882.31164212,6070.47688221
BTC_JPY,2020-06-06T00:40:44.217,25213199,1047986.0,1048500.0,0.669,0.01,1953.90903707,1405.24698785,1047919.0,122886.94722663,6071.76315728
BTC_JPY,2020-06-06T00:40:49.39,25213316,1048167.0,1048300.0,1.0,0.125,1953.12017394,1406.52814798,1048398.0,122887.25314901,6071.97307727
BTC_JPY,2020-06-06T00:40:54.173,25213424,1048254.0,1048500.0,1.0,7.951e-05,1954.88936394,1405.37383484,1048500.0,122883.98896925,6072.10807777
BTC_JPY,2020-06-06T00:40:59.477,25213526,1048213.0,1048848.0,0.05,0.1,1955.16730394,1406.20317532,1048308.0,122906.00218714,6072.60865464
BTC_JPY,2020-06-06T00:41:04.837,25213648,1048308.0,1048840.0,0.03,0.1,1954.59844943,1406.60700519,1048308.0,122912.79004688,6072.60865464
BTC_JPY,2020-06-06T00:41:10.15,25213803,1048362.0,1048900.0,0.6352,0.26999999,1958.76583137,1404.82701064,1048850.0,122929.62137761,6073.13856462
BTC_JPY,2020-06-06T00:41:14.5,25213904,1048411.0,1048900.0,0.1,0.26999999,1959.30922487,1406.544633,1048406.0,122934.53945494,6074.16856462
BTC_JPY,2020-06-06T00:41:19.597,25214045,1048326.0,1048900.0,0.7253,0.00967496,1960.61192405,1404.32355256,1048900.0,122937.04540015,6074.90856462
BTC_JPY,2020-06-06T00:41:24.76,25214208,1048482.0,1048960.0,0.7253,0.10967495,1960.44392392,1407.00705256,1048960.0,122935.98027079,6075.12856462
BTC_JPY,2020-06-06T00:41:29.41,25214362,1048900.0,1049247.0,0.05,0.01,1961.62112405,1396.91287711,1049249.0,122937.48026205,6076.23356512
BTC_JPY,2020-06-06T00:41:34.807,25214476,1048900.0,1049247.0,0.08,0.01,1961.41670405,1407.46010711,1049249.0,122940.92355917,6076.23356512
BTC_JPY,2020-06-06T00:41:39.76,25214569,1048900.0,1049333.0,0.08,0.05381,1961.25970405,1405.38918761,1049251.0,122940.25829621,6076.53356512
BTC_JPY,2020-06-06T00:41:44.127,25214669,1048900.0,1049375.0,0.08,0.6087,1961.05972405,1407.91347761,1049249.0,122940.49329621,6076.63856512
BTC_JPY,2020-06-06T00:41:49.763,25214766,1048911.0,1049392.0,0.1,0.05,1959.11371405,1405.71987761,1049249.0,122940.71974713,6076.63856512
BTC_JPY,2020-06-06T00:41:54.76,25214958,1048310.0,1048711.0,0.15,0.6135,1954.05219762,1397.88040302,1048213.0,122960.57041428,6078.13856512
BTC_JPY,2020-06-06T00:41:59.653,25215099,1048317.0,1048849.0,0.1,0.5135,1954.87429762,1409.03510301,1048849.0,122973.14555315,6078.23856512
BTC_JPY,2020-06-06T00:42:04.25,25215215,1048328.0,1049237.0,0.052320000000000005,0.3,1954.90237528,1398.05076883,1048849.0,122978.75841007,6078.23856512
BTC_JPY,2020-06-06T00:42:09.947,25215323,1048376.0,1049213.0,0.3,0.6093,1956.98490528,1408.0567087000006,1048849.0,122981.70670099,6078.23856512
BTC_JPY,2020-06-06T00:42:14.407,25215421,1048417.0,1049213.0,0.25,0.05661,1959.12875528,1405.15631884,1048849.0,122982.8374532,6078.23856512
BTC_JPY,2020-06-06T00:42:19.767,25215521,1048685.0,1049244.0,0.1,0.05404,1958.21795528,1407.81074884,1048849.0,122974.79601076,6078.23856512
BTC_JPY,2020-06-06T00:42:24.387,25215595,1048692.0,1049221.0,0.15,0.3,1960.77734946,1410.71570883,1048849.0,122976.24251194,6078.15656512
BTC_JPY,2020-06-06T00:45:09.53,25219120,1049752.0,1050000.0,0.3,3.347,1964.19088772,1410.95954239,1050406.0,123078.10086687,6081.37835213
BTC_JPY,2020-06-06T00:45:14.397,25219178,1049755.0,1050000.0,0.15,3.347,1963.97281772,1409.59896945,1050406.0,123088.61830767,6081.37835213
BTC_JPY,2020-06-06T00:45:19.23,25219243,1049763.0,1050000.0,0.15,2.56712302,1965.20240772,1408.98353669,1050000.0,123093.59646291,6082.15822911
BTC_JPY,2020-06-06T00:45:22.97,25219282,1049625.0,1050000.0,1.0,2.56712302,1963.83307393,1408.38294656,1050000.0,123096.21610902,6082.15822911
BTC_JPY,2020-06-06T00:45:29.567,25219331,1049785.0,1050000.0,0.3,2.56712302,1966.83794193,1409.46451961,1050000.0,123101.80208973,6081.94632911
BTC_JPY,2020-06-06T00:45:34.473,25219445,1049818.0,1050671.0,0.6067,0.050730000000000004,1967.26184193,1394.6109265999999,1050000.0,123099.10578701,6084.48345213
BTC_JPY,2020-06-06T00:45:39.933,25219626,1050000.0,1050628.0,0.03,0.3738,1964.01052393,1408.8825965999995,1050000.0,123102.82466321,6084.48345213
BTC_JPY,2020-06-06T00:45:45.1,25219772,1050000.0,1050578.0,0.03,0.3741,1965.05764193,1409.1830965999998,1050617.0,123099.96429104,6084.50045213
BTC_JPY,2020-06-06T00:45:49.813,25219880,1050000.0,1050544.0,0.04,0.15,1964.42558393,1408.8693965999994,1050542.0,123098.70630592,6084.71045213
BTC_JPY,2020-06-06T00:45:54.987,25220075,1049646.0,1050497.0,0.31,0.6989,1965.49070762,1400.01529666,1050000.0,123071.12984357,6084.74045213
BTC_JPY,2020-06-06T00:45:59.103,25220153,1050001.0,1050466.0,0.46,0.5949,1965.45494193,1410.62675466,1050001.0,123071.31826492,6084.88045213
BTC_JPY,2020-06-06T00:46:04.657,25220276,1050001.0,1050432.0,0.46,0.055170000000000004,1965.51773193,1410.74822466,1050446.0,123058.17772743,6084.98045213
BTC_JPY,2020-06-06T00:46:09.093,25220402,1049645.0,1050380.0,0.03,0.28,1963.83579848,1411.85030121,1050404.0,123068.67715250001,6085.44665213
BTC_JPY,2020-06-06T00:46:14.577,25220507,1049646.0,1050344.0,0.15,0.8376,1965.05378848,1410.63460108,1050404.0,123070.94707359,6085.44665213
BTC_JPY,2020-06-06T00:46:19.727,25220617,1049645.0,1050295.0,0.03,0.28,1964.92288848,1410.88385121,1050404.0,123073.39086295,6085.44665213
BTC_JPY,2020-06-06T00:46:24.38,25220711,1049645.0,1050252.0,0.03,0.5876,1959.15274848,1411.94260121,1050404.0,123068.42134454,6085.44665213
BTC_JPY,2020-06-06T00:46:29.993,25220832,1049600.0,1050202.0,0.05,0.28,1958.97278848,1411.54770121,1049600.0,123068.83138682,6085.58665213
BTC_JPY,2020-06-06T00:46:34.927,25220936,1049600.0,1050157.0,0.06,0.55,1957.07312848,1411.6670012,1049600.0,123062.61214984,6085.58665213
BTC_JPY,2020-06-06T00:46:39.52,25221041,1049600.0,1050117.0,0.06,0.050069999999999996,1953.33412848,1410.1820712,1049600.0,123060.88154113,6085.58665213
BTC_JPY,2020-06-06T00:46:44.467,25221123,1049600.0,1050142.0,0.06,0.5837,1952.25591848,1411.4668012,1049600.0,123064.97676628,6085.58665213
BTC_JPY,2020-06-06T00:46:48.897,25221192,1049600.0,1050136.0,0.05,0.05189,1952.36591848,1410.7549912,1049600.0,123066.40354228,6085.59665213
BTC_JPY,2020-06-06T00:46:54.56,25221302,1049600.0,1050100.0,0.05,0.28,1952.36035397,1410.56791669,1049600.0,123069.33902691,6085.57665213
BTC_JPY,2020-06-06T00:46:59.543,25221393,1049503.0,1050061.0,0.2056,0.28,1954.99099397,1411.89520669,1049503.0,123070.26880233,6085.92105213
BTC_JPY,2020-06-06T00:47:04.243,25221485,1049601.0,1050043.0,0.15,0.1,1955.32299397,1410.2054067,1049503.0,123073.5076205,6085.97105213
BTC_JPY,2020-06-06T00:47:08.767,25221543,1049601.0,1050055.0,0.5838,0.1,1956.15466449,1411.59128666,1049503.0,123065.73936004,6085.97105213
BTC_JPY,2020-06-06T00:47:14.37,25221633,1049612.0,1050111.0,0.15,0.1,1963.59244138,1409.00514359,1049503.0,123064.79985775,6085.97105213
BTC_JPY,2020-06-06T00:47:19.643,25221711,1049599.0,1049600.0,0.32,0.00328075,1960.54874436,1411.29768745,1049600.0,123068.53779729,6089.41777138
BTC_JPY,2020-06-06T00:47:25.123,25221808,1049567.0,1050095.0,0.15,0.05421,1961.61574449,1410.9806167000006,1049599.0,123066.17395180001,6089.47105213
BTC_JPY,2020-06-06T00:50:08.84,25225332,1051483.0,1051500.0,0.01,0.725496,1956.53035343,1405.95096682,1051500.0,123245.93279747,6101.18938932
BTC_JPY,2020-06-06T00:50:15.05,25225383,1051483.0,1051500.0,0.01,0.705496,1955.70572343,1396.16476682,1051500.0,123232.0655839,6100.60938932
BTC_JPY,2020-06-06T00:50:19.43,25225430,1051483.0,1051500.0,0.01,0.705496,1956.90396343,1395.44216669,1051500.0,123234.63678222,6100.60938932
BTC_JPY,2020-06-06T00:50:24.843,25225475,1051484.0,1051500.0,0.15,0.695496,1935.10526343,1395.35503682,1051500.0,123233.69088613,6100.61938932
BTC_JPY,2020-06-06T00:50:29.123,25225497,1051484.0,1051500.0,0.15,0.675496,1935.11526343,1395.41029669,1051500.0,123233.35160592,6100.63938932
BTC_JPY,2020-06-06T00:50:34.453,25225537,1051483.0,1051500.0,0.01,0.675496,1934.1176833,1395.70844682,1051500.0,123234.10092898,6100.63938932
