product_code,timestamp,tick_id,best_bid,best_ask,best_bid_size,best_ask_size,total_bid_depth,total_ask_depth,ltp,volume,volume_by_product
BTC_JPY,2020-06-07T00:25:10.063,26631356,1058664.0,1058972.0,0.15,0.02,2001.6946312,1374.96162286,1058888.0,79559.20172641,2815.44275476
BTC_JPY,2020-06-07T00:25:14.593,26631457,1058661.0,1058972.0,0.4351,0.04,2001.6143212,1374.76352186,1058888.0,79560.0752473,2815.44275476
BTC_JPY,2020-06-07T00:25:19.567,26631539,1058888.0,1058972.0,0.12000099,0.04,2001.35384712,1375.79572286,1058888.0,79559.9821666,2815.46275377
BTC_JPY,2020-06-07T00:25:24.58,26631590,1058888.0,1058972.0,0.12000099,0.04,1999.7198463,1375.76282697,1058888.0,79560.05339887,2815.41275377
BTC_JPY,2020-06-07T00:25:29.783,26631616,1058888.0,1058972.0,0.61000198,0.04,2002.96734729,1375.35220779,1058888.0,79549.7474845,2815.42275278
BTC_JPY,2020-06-07T00:25:35.087,26631650,1058888.0,1058900.0,0.61000198,0.005,2003.70357729,1376.21862597,1058888.0,79540.61482149,2815.42275278
BTC_JPY,2020-06-07T00:25:39.783,26631733,1058888.0,1058900.0,0.60000297,0.005,2002.49088897,1376.38052697,1058888.0,79534.78169024,2815.21275179
BTC_JPY,2020-06-07T00:25:43.683,26631759,1058888.0,1058900.0,0.60000297,0.005,2003.42230828,1375.05552697,1058888.0,79526.80077077,2815.21275179
BTC_JPY,2020-06-07T00:25:48.207,26631786,1058888.0,1058900.0,0.40000297,0.005,2001.05275828,1375.05552697,1058888.0,79524.58084003,2815.41275179
BTC_JPY,2020-06-07T00:25:54.337,26631808,1058888.0,1058900.0,0.39000396,0.005,2002.58733927,1374.53752698,1058888.0,79515.75809136,2815.4227508000013
BTC_JPY,2020-06-07T00:25:56.723,26631820,1058888.0,1058900.0,0.39000396,0.005,2002.66525927,1374.53402698,1058888.0,79516.7999661,2815.4227508000013
BTC_JPY,2020-06-07T00:26:04.217,26631845,1058888.0,1058900.0,0.38000495,0.005,2002.64466026,1374.53402698,1058888.0,79517.97270741,2815.43274981
BTC_JPY,2020-06-07T00:26:09.16,26631864,1058888.0,1058900.0,0.38000495,0.005,2003.05466026,1374.98172697,1058888.0,79515.98670741,2815.43274981
BTC_JPY,2020-06-07T00:26:14.9,26631892,1058888.0,1058900.0,0.37000594,0.005,2002.21580125,1374.23562697,1058888.0,79509.98904701,2815.44274882
BTC_JPY,2020-06-07T00:26:19.87,26631928,1058888.0,1058900.0,0.37000594,0.005,2002.23424125,1373.73172697,1058888.0,79508.22854701,2815.44274882
BTC_JPY,2020-06-07T00:26:24.31,26631963,1058888.0,1058900.0,0.37000594,0.005,2003.13881125,1375.34172697,1058888.0,79507.94444701,2815.44274882
BTC_JPY,2020-06-07T00:26:27.953,26631985,1058888.0,1058900.0,0.36000693,0.005,2003.15542224,1375.34172697,1058888.0,79506.57554602,2815.45274783
BTC_JPY,2020-06-07T00:26:32.75,26632002,1058888.0,1058900.0,0.36000693,0.005,2003.13031224,1375.34172697,1058888.0,79505.51939548,2815.45274783
BTC_JPY,2020-06-07T00:26:37.08,26632023,1058888.0,1058900.0,0.35000792,0.005,2003.12247323,1375.34612697,1058888.0,79508.53845528,2815.46274684
BTC_JPY,2020-06-07T00:26:41.95,26632032,1058888.0,1058900.0,0.15000792,0.005,2003.24147323,1375.75912697,1058888.0,79502.82614215,2815.66274684
BTC_JPY,2020-06-07T00:26:48.79,26632042,1058888.0,1058900.0,0.14000891,0.005,2003.22147422,1375.75912697,1058888.0,79497.28327696,2815.66274585
BTC_JPY,2020-06-07T00:26:54.067,26632060,1058888.0,1058900.0,0.14000891,0.005,2000.91905409,1375.75912697,1058888.0,79494.19818818,2815.66274585
BTC_JPY,2020-06-07T00:26:58.16,26632078,1058888.0,1058900.0,0.14000891,0.005,2003.20907422,1375.75912697,1058888.0,79487.17708818,2815.66274585
BTC_JPY,2020-06-07T00:27:04.503,26632111,1058888.0,1058900.0,0.1200099,0.005,2002.60072521,1375.66712697,1058888.0,79483.55679317,2815.42766486
BTC_JPY,2020-06-07T00:27:09.16,26632138,1058888.0,1058900.0,0.1200099,0.005,2002.61596521,1375.66712697,1058888.0,79466.93702973,2814.92566486
BTC_JPY,2020-06-07T00:27:14.553,26632252,1058500.0,1058874.0,0.01000199,0.2,1996.3464373,1376.16302598,1058500.0,79477.19899457,2815.05567277
BTC_JPY,2020-06-07T00:27:19.437,26632360,1058500.0,1058843.0,0.01000199,0.15,1998.6988373,1376.88512597,1058500.0,79470.79446777,2815.05567277
BTC_JPY,2020-06-07T00:27:24.483,26632468,1058500.0,1058813.0,2.98e-06,0.3,1998.74469829,1377.38302697,1058500.0,79467.14894604,2815.06567178
BTC_JPY,2020-06-07T00:30:03.97,26635009,1059169.0,1059500.0,0.1,0.1109991,1999.28071147,1375.41227023,1059500.0,79357.41421046,2811.4573389
BTC_JPY,2020-06-07T00:30:09.69,26635128,1059114.0,1059488.0,0.15000151,0.01,1995.55531764,1375.00087023,1059114.0,79356.28490814,2811.52518122
BTC_JPY,2020-06-07T00:30:13.927,26635232,1058793.0,1059448.0,0.32,0.01,1999.49302089,1375.41238965,1059114.0,79367.87460209,2811.51518122
BTC_JPY,2020-06-07T00:30:19.07,26635358,1058509.0,1059436.0,0.35,0.01,2000.17905089,1375.91198766,1059114.0,79361.46427628,2811.51518122
BTC_JPY,2020-06-07T00:30:24.42,26635492,1058623.0,1059436.0,0.6114,0.01,1998.75133089,1376.61648965,1059114.0,79356.15882675,2811.41518122
BTC_JPY,2020-06-07T00:30:29.5,26635612,1058635.0,1059423.0,0.4304,0.15,1999.4402546000001,1376.71148766,1059114.0,79348.32279462,2811.09518122
BTC_JPY,2020-06-07T00:30:34.893,26635744,1058503.0,1059350.0,0.15,0.15,2000.0254046,1376.78438766,1059114.0,79332.21491278,2811.09518122
BTC_JPY,2020-06-07T00:30:39.363,26635871,1058526.0,1059300.0,0.15,0.01,1999.6677145999997,1376.55928965,1059114.0,79330.29982366,2811.09518122
BTC_JPY,2020-06-07T00:30:44.727,26635993,1059114.0,1059286.0,0.001,0.15,1999.5058146,1377.46808965,1059114.0,79328.1190043,2811.05218122
BTC_JPY,2020-06-07T00:30:49.713,26636086,1059114.0,1059411.0,0.001,0.15,2000.2092046,1377.46948965,1059114.0,79324.42190504,2811.05218122
BTC_JPY,2020-06-07T00:30:53.967,26636176,1059114.0,1059413.0,0.001,0.32,1999.99684447,1376.90108966,1059114.0,79325.92413937,2811.05218122
BTC_JPY,2020-06-07T00:30:59.703,26636296,1058886.0,1059469.0,0.4304,0.15,2000.2124746,1377.76278766,1059114.0,79327.35812376,2811.05318122
BTC_JPY,2020-06-07T00:31:04.94,26636399,1058888.0,1059483.0,0.4304,0.01,2000.3196745999999,1376.28488965,1059114.0,79323.87212233,2811.05318122
BTC_JPY,2020-06-07T00:31:09.803,26636506,1058681.0,1059454.0,0.15,0.01,1999.7391046,1376.01908766,1059114.0,79321.3880725,2811.05318122
BTC_JPY,2020-06-07T00:31:14.867,26636625,1058699.0,1059494.0,0.5804,0.3459,2000.3695046,1376.42498965,1059114.0,79322.24333626,2811.05318122
BTC_JPY,2020-06-07T00:31:19.467,26636729,1058738.0,1059487.0,0.5304,0.15,2000.6996046,1376.27948952,1059114.0,79315.40086649,2811.05318122
BTC_JPY,2020-06-07T00:31:24.09,26636839,1058802.0,1059479.0,0.0811,0.15,2000.72070044,1377.21288965,1059114.0,79315.96898713,2811.05318122
BTC_JPY,2020-06-07T00:31:29.11,26636965,1058688.0,1059489.0,0.05475,0.07999801,1999.67008031,1375.47998766,1059114.0,79308.55080618,2811.02318122
BTC_JPY,2020-06-07T00:31:34.66,26637100,1058675.0,1059416.0,0.05943,0.37999801,2000.02316044,1377.28098766,1059114.0,79289.67215335,2811.02318122
BTC_JPY,2020-06-07T00:31:39.207,26637213,1058646.0,1059404.0,0.2243,0.66039801,2000.54766044,1377.57258766,1059114.0,79291.99087509,2810.92318122
BTC_JPY,2020-06-07T00:31:44.353,26637326,1058698.0,1059392.0,0.1,0.15,2000.48373044,1377.64258965,1059114.0,79291.91177923,2810.92318122
BTC_JPY,2020-06-07T00:31:48.967,26637426,1058743.0,1059382.0,0.1,0.15,2000.78373044,1376.93218952,1059114.0,79288.43659664,2810.92318122
BTC_JPY,2020-06-07T00:31:54.317,26637562,1058631.0,1059357.0,0.221,0.3,1999.77223044,1377.81658965,1059114.0,79285.56602783,2810.90601496
BTC_JPY,2020-06-07T00:31:59.42,26637697,1058659.0,1059324.0,0.2944,0.4304,2000.51983044,1376.98088966,1059114.0,79290.88399216,2810.82601496
BTC_JPY,2020-06-07T00:32:04.173,26637811,1058708.0,1059497.0,0.1,0.15,2000.30963044,1377.34208966,1059114.0,79291.68204216,2810.79649696
BTC_JPY,2020-06-07T00:32:09.533,26637936,1058758.0,1059484.0,0.1,0.4304,2000.19983044,1377.49348966,1059114.0,79290.28525981,2810.79649696
BTC_JPY,2020-06-07T00:32:14.047,26638047,1058801.0,1059479.0,0.2638,0.15,2000.24831044,1376.75718966,1059114.0,79294.48625981,2810.79649696
BTC_JPY,2020-06-07T00:32:18.86,26638159,1058666.0,1059463.0,0.31,0.4304,2000.61127044,1377.16878966,1059114.0,79295.63625981,2810.79649696
BTC_JPY,2020-06-07T00:35:04.227,26641684,1059474.0,1060000.0,0.1,0.02000002,1999.91057949,1374.07446957,1059884.0,79155.82191276,2802.17772263
BTC_JPY,2020-06-07T00:35:08.37,26641747,1059482.0,1060000.0,0.0633,0.02000002,1999.79387949,1373.10186957,1059884.0,79151.00210675,2802.17772263
BTC_JPY,2020-06-07T00:35:13.597,26641813,1059884.0,1060000.0,0.69000099,0.02000002,2000.54975048,1373.48646957,1059884.0,79153.52395459,2802.18772164
BTC_JPY,2020-06-07T00:35:17.83,26641831,1059884.0,1060000.0,0.69000099,0.02000002,1998.50310048,1373.40566957,1059884.0,79146.38549197,2802.08772164
BTC_JPY,2020-06-07T00:35:24.91,26641935,1059405.0,1060000.0,0.1663,0.02000002,2000.03644949,1374.79996771,1059884.0,79145.05972364,2802.47172263
BTC_JPY,2020-06-07T00:35:29.943,26642040,1059421.0,1060000.0,0.4167,0.02000002,2000.01714949,1375.1828697,1059884.0,79141.19703109,2802.46322263
BTC_JPY,2020-06-07T00:35:34.26,26642146,1059437.0,1060000.0,0.05704,0.02000002,2000.17647308,1374.75255329,1059884.0,79147.09754512,2802.46322263
BTC_JPY,2020-06-07T00:35:39.347,26642241,1059885.0,1060000.0,0.04212499,0.02000002,1999.74435807,1374.90185329,1059885.0,79152.55658599,2802.46322164
BTC_JPY,2020-06-07T00:35:44.623,26642276,1059885.0,1060000.0,0.04212499,0.02000002,1999.92307807,1374.87825329,1059885.0,79145.80700584,2802.46322164
BTC_JPY,2020-06-07T00:35:49.303,26642289,1059885.0,1060000.0,0.04212499,0.02000002,2000.02045807,1373.67825329,1059885.0,79145.08918555,2802.46322164
BTC_JPY,2020-06-07T00:35:54.513,26642318,1059885.0,1060000.0,0.04212499,0.02000002,1999.59865807,1373.4134533,1059885.0,79146.84137576,2802.36322164
BTC_JPY,2020-06-07T00:35:57.283,26642331,1059885.0,1060000.0,0.04212499,0.02000002,2000.10548807,1373.5738533,1059885.0,79143.49472628,2802.14822164
BTC_JPY,2020-06-07T00:36:02.617,26642354,1059885.0,1060000.0,0.04212499,0.02000002,1999.63753807,1374.4908533,1059885.0,79137.70709091,2802.14822164
BTC_JPY,2020-06-07T00:36:10.087,26642408,1059885.0,1060100.0,0.04212499,0.01,1999.73115807,1370.54790588,1060000.0,79132.33209649,2802.16822166
BTC_JPY,2020-06-07T00:36:14.13,26642491,1059805.0,1060100.0,0.15,0.01,1999.80341983,1371.29310803,1060000.0,79126.22494168,2802.16723166
BTC_JPY,2020-06-07T00:36:19.95,26642554,1059801.0,1060100.0,0.30000013,0.01,2000.10171983,1372.29840803,1060000.0,79123.56315651,2800.10822166
BTC_JPY,2020-06-07T00:36:24.38,26642582,1059812.0,1060100.0,0.15,0.01,1999.81631983,1372.29840803,1060000.0,79122.49825260001,2800.10822166
BTC_JPY,2020-06-07T00:36:29.097,26642616,1060000.0,1060374.0,0.03000099,0.08699801,1999.62439085,1372.24240802,1060374.0,79121.81302546,2800.36822067
BTC_JPY,2020-06-07T00:36:34.397,26642738,1060000.0,1060406.0,0.03000099,0.01,2000.50452146,1372.80217062,1060374.0,79077.04497763,2799.00522067
BTC_JPY,2020-06-07T00:36:39.137,26642812,1060000.0,1060406.0,0.03000099,0.1,2001.10611146,1372.89217062,1060406.0,79016.99776089999,2798.62332067
BTC_JPY,2020-06-07T00:36:45.183,26642906,1060000.0,1060406.0,0.03000099,0.1999,2001.13565146,1372.59617062,1060374.0,78998.64313774,2798.73452067
BTC_JPY,2020-06-07T00:36:49.603,26642974,1060000.0,1060406.0,0.03000099,0.1999,2001.12565146,1372.59617062,1060374.0,78995.88556315,2798.21552067
BTC_JPY,2020-06-07T00:36:54.68,26643068,1060000.0,1060406.0,0.02000198,0.1999,2001.01451245,1372.59617062,1060000.0,78996.00956216,2797.30551968
BTC_JPY,2020-06-07T00:36:59.65,26643145,1060000.0,1060406.0,0.02000198,0.1999,2001.54681245,1373.53047062,1060000.0,78990.48636205,2791.70231957
BTC_JPY,2020-06-07T00:37:04.54,26643252,1059690.0,1060374.0,0.3,0.1,2000.57295034,1374.83047062,1060000.0,78949.04424176,2787.75789473
BTC_JPY,2020-06-07T00:37:09.35,26643404,1059752.0,1060570.0,0.05319,0.26999999,2001.16977986,1371.75051002,1060500.0,78905.85538503,2787.50354804
BTC_JPY,2020-06-07T00:37:14.687,26643538,1060003.0,1060594.0,0.4236,0.002,2000.70390986,1373.50851003,1060148.0,78859.01829065,2784.02434666
BTC_JPY,2020-06-07T00:37:19.71,26643635,1060017.0,1060593.0,0.4236,0.15,2000.42901571,1373.47075486,1060148.0,78839.93101087,2783.61434666
BTC_JPY,2020-06-07T00:40:04.427,26645399,1059500.0,1059815.0,0.01,0.02,1998.84568239,1374.18496047,1059730.0,78373.50156421,2651.90138325
BTC_JPY,2020-06-07T00:40:09.66,26645439,1059500.0,1059815.0,0.01,0.02,1998.84568239,1375.18736047,1059730.0,78355.26284144,2649.96450655
BTC_JPY,2020-06-07T00:40:15.1,26645478,1059500.0,1059815.0,0.01,0.02,1999.18568239,1375.50736047,1059730.0,78339.64084727,2648.77837624
BTC_JPY,2020-06-07T00:40:19.617,26645520,1059500.0,1059815.0,0.01,0.02,1999.16468239,1375.61736047,1059730.0,78333.10763662,2648.76837624
BTC_JPY,2020-06-07T00:40:23.503,26645552,1059500.0,1059815.0,0.01,0.02,1999.24868239,1375.40616047,1059730.0,78296.58389924,2622.92837611
BTC_JPY,2020-06-07T00:40:28.81,26645584,1059500.0,1059815.0,0.01,0.02,1999.20568239,1375.40616047,1059730.0,78284.9547592,2622.27837598
BTC_JPY,2020-06-07T00:40:33.39,26645612,1059500.0,1059815.0,0.01,0.02,1998.9590024,1375.40616047,1059730.0,78282.94490887,2621.97837598
BTC_JPY,2020-06-07T00:40:39.957,26645645,1059500.0,1059815.0,0.01,0.02,1999.21568239,1375.40626862,1059730.0,78266.00408781,2620.19904977
BTC_JPY,2020-06-07T00:40:44.213,26645665,1059500.0,1059815.0,0.01,0.02,1998.85259239,1375.40626862,1059730.0,78260.77872359,2618.9127746999998
BTC_JPY,2020-06-07T00:40:49.573,26645699,1059500.0,1059815.0,0.01,0.02,1999.21568239,1375.46206862,1059730.0,78255.93665361,2618.69785421
BTC_JPY,2020-06-07T00:40:54.04,26645723,1059500.0,1059815.0,0.01,0.02,1998.48239054,1375.14206862,1059730.0,78233.15233408,2618.56785421
BTC_JPY,2020-06-07T00:40:59.563,26645755,1059500.0,1059815.0,0.01,0.02,1998.27555054,1375.02206862,1059730.0,78225.03296741,2618.06727734
BTC_JPY,2020-06-07T00:41:03.997,26645771,1059500.0,1059815.0,0.01,0.02,1998.21679054,1375.02006862,1059730.0,78213.7413277,2618.06727734
BTC_JPY,2020-06-07T00:41:09.66,26645807,1059500.0,1059815.0,0.01,0.02,1998.22679054,1374.01966862,1059730.0,78199.22799697,2617.53736736
BTC_JPY,2020-06-07T00:41:14.147,26645843,1059500.0,1059815.0,0.01,0.02,1998.28317054,1374.39686862,1059730.0,78192.84444864,2616.50736736
BTC_JPY,2020-06-07T00:41:19.437,26645883,1059500.0,1059995.0,0.01,0.4144,1996.13327054,1374.69126862,1059730.0,78191.62048212,2615.76736736
BTC_JPY,2020-06-07T00:41:24.24,26645973,1059500.0,1059812.0,0.01,0.15,1995.13666571,1375.06696862,1059730.0,78190.73599674,2615.76736736
BTC_JPY,2020-06-07T00:41:29.79,26646116,1059500.0,1059604.0,0.01,0.1,1996.91719055,1376.02017302,1059730.0,78197.42509023,2614.44236686
BTC_JPY,2020-06-07T00:41:34.167,26646220,1059500.0,1059797.0,0.01,0.3,1996.52759055,1374.82675492,1059730.0,78193.1542292,2614.44236686
BTC_JPY,2020-06-07T00:41:39.64,26646320,1059500.0,1059784.0,0.01,0.1,1998.20019042,1376.44592532,1059730.0,78193.45302503,2614.14236686
BTC_JPY,2020-06-07T00:41:44.323,26646382,1059500.0,1059774.0,0.01,0.1,1998.23133055,1376.12592532,1059730.0,78193.05122503,2614.03736686
BTC_JPY,2020-06-07T00:41:49.973,26646474,1059500.0,1059763.0,0.01,0.3,1996.52846054,1376.32592532,1059773.0,78192.13667392,2614.04736686
BTC_JPY,2020-06-07T00:41:54.677,26646548,1059500.0,1059751.0,0.01,0.1,1996.55388054,1375.54833702,1059773.0,78156.86326506,2612.54736686
BTC_JPY,2020-06-07T00:41:59.853,26646624,1059500.0,1059740.0,0.01,0.3,1996.54527054,1375.84833702,1059773.0,78145.86075485,2612.44736686
BTC_JPY,2020-06-07T00:42:04.387,26646688,1059500.0,1059729.0,0.01,0.1,1997.49319054,1376.40312272,1059773.0,78142.00902125,2612.44736686
BTC_JPY,2020-06-07T00:42:09.693,26646749,1059500.0,1059717.0,0.016,0.25,1997.56078054,1376.40312272,1059773.0,78138.96986713,2612.44736686
BTC_JPY,2020-06-07T00:42:14.677,26646873,1058839.0,1059645.0,0.4133,0.3523,1998.44809041,1376.62426545,1058812.0,78132.99875681,2613.44776686
BTC_JPY,2020-06-07T00:42:19.123,26646994,1058889.0,1059633.0,0.2,0.40299999999999997,1999.28543525,1376.33786545,1058812.0,78129.18577056,2613.44776686
BTC_JPY,2020-06-07T00:45:04.623,26650285,1059597.0,1060100.0,0.15,0.06,1996.90632211,1371.55306468,1059699.0,77901.54092589,2606.41867912
BTC_JPY,2020-06-07T00:45:09.9,26650366,1059609.0,1060100.0,0.15,0.06,1997.00884198,1371.55136468,1059699.0,77892.50178255,2605.42667912
BTC_JPY,2020-06-07T00:45:14.187,26650443,1059563.0,1060100.0,0.15,0.06,1997.08352571,1371.58136468,1059699.0,77885.99018491,2605.42667912
BTC_JPY,2020-06-07T00:45:19.393,26650531,1059554.0,1060100.0,0.0055,0.06,1997.62824409,1372.61206468,1059699.0,77882.31834149,2604.64680214
BTC_JPY,2020-06-07T00:45:24.727,26650626,1059699.0,1060100.0,0.001,0.06,1994.67109211,1369.93048628,1059699.0,77880.02989973,2604.64680214
BTC_JPY,2020-06-07T00:45:29.743,26650722,1059554.0,1060100.0,0.0055,0.06,1994.04009198,1371.35393468,1059699.0,77875.41141032,2604.64780214
BTC_JPY,2020-06-07T00:45:34.09,26650797,1059554.0,1060100.0,0.0055,0.06,1996.18499409,1371.35393468,1059699.0,77866.05111096,2602.08067912
BTC_JPY,2020-06-07T00:45:39.46,26650878,1059554.0,1060096.0,0.0055,1.1325388,1996.11888571,1371.21302508,1059699.0,77856.39804532,2602.08067912
BTC_JPY,2020-06-07T00:45:44.443,26650966,1059554.0,1059699.0,0.0055,0.001,1995.61970409,1371.48659025,1059699.0,77855.89990642,2602.06367912
BTC_JPY,2020-06-07T00:45:48.92,26651047,1059554.0,1059699.0,0.0055,0.0106,1996.08410409,1371.79619038,1059699.0,77853.71884907,2602.06367912
BTC_JPY,2020-06-07T00:45:54.86,26651157,1059554.0,1059699.0,0.0055,0.0106,1995.97410211,1371.49619025,1059699.0,77851.77320401,2601.81367912
BTC_JPY,2020-06-07T00:45:59.13,26651225,1059554.0,1059699.0,0.0055,0.0106,1995.71770409,1371.78019038,1059699.0,77848.44448266,2601.67367912
BTC_JPY,2020-06-07T00:46:04.763,26651313,1059554.0,1059699.0,0.0055,0.0106,1996.0809821,1371.04807398,1059699.0,77851.54495225,2601.57367912
BTC_JPY,2020-06-07T00:46:08.893,26651388,1059554.0,1060100.0,0.0055,0.06,1996.8163921,1372.07409038,1059699.0,77840.30547616,2601.11807912
BTC_JPY,2020-06-07T00:46:14.02,26651478,1059554.0,1060100.0,0.0055,0.06,1997.21770408,1372.07399038,1059699.0,77839.30967692,2601.11807912
BTC_JPY,2020-06-07T00:46:19.413,26651588,1059554.0,1060100.0,0.0055,0.06,1997.31610408,1371.76359038,1059699.0,77842.23747977,2601.11807912
BTC_JPY,2020-06-07T00:46:24.413,26651669,1059554.0,1060100.0,0.0055,0.06,1997.1327021,1371.76359038,1059699.0,77845.95878911,2601.10807912
BTC_JPY,2020-06-07T00:46:30.287,26651779,1059554.0,1060100.0,0.0055,0.06,1997.38997395,1371.76359038,1059699.0,77838.96936488,2600.97807912
BTC_JPY,2020-06-07T00:46:34.583,26651845,1059564.0,1060100.0,0.1,0.06,1995.7088521,1371.76359038,1059699.0,77838.17205329,2600.97807912
BTC_JPY,2020-06-07T00:46:40.19,26651935,1059585.0,1060100.0,0.4234,0.06,1997.4911021,1371.55359025,1059699.0,77838.36785948,2600.97807912
BTC_JPY,2020-06-07T00:46:44.097,26651992,1059586.0,1060100.0,0.1,0.06,1998.0535121,1371.85359038,1059699.0,77833.60065969,2600.97807912
BTC_JPY,2020-06-07T00:46:50.05,26652065,1059563.0,1060100.0,0.054110000000000005,0.06,1997.1248121,1371.86479038,1059699.0,77831.43154868,2600.96807912
BTC_JPY,2020-06-07T00:46:53.753,26652124,1059557.0,1060100.0,0.23000198,0.06,1997.01997408,1371.53479038,1059699.0,77828.68350963,2600.96807912
BTC_JPY,2020-06-07T00:46:59.32,26652235,1059563.0,1060099.0,0.5176,0.062,1997.29330197,1371.91679038,1059563.0,77827.51187915,2601.07367912
BTC_JPY,2020-06-07T00:47:05.02,26652359,1059558.0,1060100.0,0.4276,0.06,1997.5649921,1371.21903847,1059563.0,77825.412729,2601.02367912
BTC_JPY,2020-06-07T00:47:09.027,26652479,1059611.0,1060460.0,0.5223,0.8,1999.95265258,1368.83409079,1060204.0,77837.22253452,2601.24027714
BTC_JPY,2020-06-07T00:47:14.193,26652640,1059894.0,1060460.0,0.15,0.8,2000.48761381,1370.29025216,1060204.0,77841.18613363,2601.24027714
BTC_JPY,2020-06-07T00:47:19.57,26652761,1059953.0,1060460.0,0.2,0.49999987,2000.09301368,1369.04012392,1060460.0,77844.12442539999,2598.39355815
BTC_JPY,2020-06-07T00:50:04.203,26655482,1059856.0,1060292.0,0.001,0.15,1997.29498986,1372.8805847,1060000.0,77604.42365025,2585.61822869
BTC_JPY,2020-06-07T00:50:08.87,26655557,1059856.0,1060292.0,0.001,0.15,1997.45138986,1373.18058483,1060000.0,77605.22056331,2585.61822869
BTC_JPY,2020-06-07T00:50:13.567,26655610,1060001.0,1060331.0,0.1,0.3374,1997.79589986,1373.33058483,1060000.0,77603.79596037,2585.59822869
BTC_JPY,2020-06-07T00:50:18.703,26655656,1060001.0,1060333.0,0.1,0.15,1997.74138986,1373.18068483,1060000.0,77598.03243311,2585.59822869
BTC_JPY,2020-06-07T00:50:23.883,26655683,1060001.0,1060333.0,0.1,0.15,1997.46138973,1373.26028483,1060000.0,77597.40836832,2585.58822869
BTC_JPY,2020-06-07T00:50:29.613,26655764,1060000.0,1060321.0,0.18,0.4836,1997.57482986,1373.40678483,1060000.0,77596.42446832,2585.77822869
BTC_JPY,2020-06-07T00:50:33.983,26655821,1060000.0,1060311.0,0.18,0.15,1997.59482986,1372.92318483,1060000.0,77593.32125909,2585.77822869
BTC_JPY,2020-06-07T00:50:39.943,26655877,1060000.0,1060305.0,0.18,0.15,1998.47882986,1372.99018483,1060307.0,77590.37794249,2585.77922869
BTC_JPY,2020-06-07T00:50:44.013,26655922,1059856.0,1060362.0,0.001,0.33399999999999996,1997.30882986,1373.02418483,1060000.0,77575.25968905,2584.90823568
BTC_JPY,2020-06-07T00:50:49.967,26656054,1060000.0,1060281.0,0.052000000000000005,0.3,1998.14008986,1373.35138483,1060000.0,77573.5391862,2584.70823568
BTC_JPY,2020-06-07T00:50:54.487,26656169,1059856.0,1060214.0,0.001,0.25,1998.11268986,1372.96528483,1060000.0,77571.61042959,2584.76023568
