product_code,timestamp,tick_id,best_bid,best_ask,best_bid_size,best_ask_size,total_bid_depth,total_ask_depth,ltp,volume,volume_by_product
BTC_JPY,2020-05-24T19:11:54.653,5757542,963708.0,963708.0,0.360004,0.17616389999999998,1592.84759774,2110.14280228,963640.0,110703.80024341,4535.77619156
BTC_JPY,2020-05-24T19:11:59.933,5757570,963640.0,963640.0,2.941005,0.43671487,1592.22559787,2110.71835338,963640.0,110703.80024341,4535.77619156
BTC_JPY,2020-05-24T19:12:04.323,5757606,963720.0,963720.0,0.040004000000000005,0.109999,1592.93399787,2112.67673749,963640.0,110702.67394095,4534.6498891
BTC_JPY,2020-05-24T19:12:09.39,5757643,963640.0,963721.0,2.26405138,0.38868871,1593.90994425,2111.9198272,963640.0,110690.71484785,4534.25684373
BTC_JPY,2020-05-24T19:12:14.133,5757710,963643.0,964048.0,0.1,0.16869372,1594.00294425,2112.67583221,963640.0,110688.33483786,4534.25684373
BTC_JPY,2020-05-24T19:12:19.217,5757798,963643.0,964048.0,0.61191037,0.15869372,1594.22975449,2114.1138322,964048.0,110690.24760858,4534.26684373
BTC_JPY,2020-05-24T19:12:24.437,5757898,963650.0,964051.0,0.05,0.47249999,1603.77925053,2115.14213848,964048.0,110692.61744666,4534.36684373
BTC_JPY,2020-05-24T19:15:09.9,5759923,963732.0,964301.0,0.05,0.06278264,1615.74977445,2117.6893474,963716.0,110477.63827798,4524.15045714
BTC_JPY,2020-05-24T19:15:15.003,5759946,963710.0,964299.0,1.21,0.06278264,1640.54957445,2142.7791474,963716.0,110470.12528779,4524.14945714
BTC_JPY,2020-05-24T19:15:18.987,5759987,963710.0,964291.0,1.21,0.11278264,1660.02157445,2149.1966474,963716.0,110463.09509062,4524.13945714
BTC_JPY,2020-05-24T19:15:24.7,5760032,963710.0,964301.0,1.21,0.06278264,1659.77857445,2147.65164739,963716.0,110454.97426586,4524.08845714
BTC_JPY,2020-05-24T19:15:29.9,5760057,963715.0,964301.0,0.05,0.06278264,1659.82857445,2150.15464739,963716.0,110437.00839587,4524.08845714
BTC_JPY,2020-05-24T19:15:34.103,5760072,963715.0,964301.0,0.05,0.06278264,1659.82857445,2150.65464739,963716.0,110436.69041244,4523.98745714
BTC_JPY,2020-05-24T19:15:39.593,5760091,963715.0,964301.0,0.05,0.06278264,1659.35157445,2150.75464739,963716.0,110424.60751244,4523.88745714
BTC_JPY,2020-05-24T19:15:45.057,5760120,963715.0,964301.0,0.05,0.06278264,1657.87957445,2150.65464739,963716.0,110410.05062161,4522.0554569
BTC_JPY,2020-05-24T19:15:49.74,5760146,963723.0,964301.0,0.05,0.06278264,1660.98937445,2150.57264739,963716.0,110399.86209289,4522.0554569
BTC_JPY,2020-05-24T19:15:54.117,5760178,963727.0,964301.0,0.31,0.06278264,1661.08937445,2149.6819474,963724.0,110390.77363122,4522.0654569
BTC_JPY,2020-05-24T19:15:59.17,5760216,963713.0,964300.0,0.05,0.5407,1660.24137445,2150.15986476,963724.0,110379.59479687,4522.0654569
BTC_JPY,2020-05-24T19:16:05.033,5760357,963710.0,964271.0,1.208,0.5907,1659.63935467,2151.22664739,963710.0,110385.97678481,4521.58173144
BTC_JPY,2020-05-24T19:16:10.19,5760460,963710.0,964238.0,1.208,0.2,1658.73935467,2151.56386474,963710.0,110370.28364387,4521.57173144
BTC_JPY,2020-05-24T19:16:14.707,5760537,963711.0,964227.0,0.1,0.2,1658.10818074,2151.67386474,963710.0,110370.0661457,4521.57173144
BTC_JPY,2020-05-24T19:16:19.78,5760610,963711.0,964215.0,0.1,0.15,1658.76935712,2150.98316474,963710.0,110369.73498722,4521.37173144
BTC_JPY,2020-05-24T19:16:24.76,5760673,963711.0,964203.0,0.1,0.05,1659.76935712,2151.48386474,963710.0,110368.89198722,4521.37173144
BTC_JPY,2020-05-24T19:16:30.327,5760717,963711.0,964194.0,0.1,0.2,1658.70068073,2151.58384741,963710.0,110365.52577884,4521.37036087
BTC_JPY,2020-05-24T19:16:35.093,5760738,963711.0,964194.0,0.1,0.2,1659.86935712,2151.32517102,963710.0,110366.05862666,4521.37036087
BTC_JPY,2020-05-24T19:16:39.847,5760781,963711.0,963940.0,0.1,0.26,1658.79935712,2147.97384741,963710.0,110366.02862666,4521.37036087
BTC_JPY,2020-05-24T19:16:45.303,5760849,963711.0,964184.0,0.1,0.5407,1658.86935712,2149.81384741,963710.0,110362.67937211,4520.82254616
BTC_JPY,2020-05-24T19:16:49.68,5760978,964050.0,964569.0,0.5382,0.44999999,1658.24288815,2146.61554728,963710.0,110369.22413273,4520.71686088
BTC_JPY,2020-05-24T19:16:54.98,5761170,964836.0,965449.0,0.32,0.2,1659.64060678,2142.94224129,965179.0,110381.21091129,4521.72286086
BTC_JPY,2020-05-24T19:17:00.143,5761330,965571.0,966215.0,0.47249999,1.79,1660.01879424,2141.03644802,965987.0,110393.51188737,4524.31796086
BTC_JPY,2020-05-24T19:17:04.407,5761440,966500.0,966739.0,0.555,0.43999999,1657.68869438,2137.32384778,966739.0,110409.43224184,4525.68406086
BTC_JPY,2020-05-24T19:17:09.8,5761570,966299.0,966912.0,0.1,0.07278264,1661.07278273,2142.34277845,966428.0,110424.92358805,4526.24635042
BTC_JPY,2020-05-24T19:17:14.157,5761640,966299.0,966874.0,0.1,0.15,1660.72678273,2140.92277845,966987.0,110427.19604733,4526.62535042
BTC_JPY,2020-05-24T19:17:19.243,5761767,965879.0,966801.0,0.1,0.1,1658.06881913,2141.5766852,966299.0,110442.83959917,4526.72535042
BTC_JPY,2020-05-24T19:17:25.073,5761894,966551.0,966993.0,0.1,0.001,1661.8444178,2136.35898489,966801.0,110457.4306161,4526.97335042
BTC_JPY,2020-05-24T19:20:09.59,5765312,966914.0,967372.0,0.06008087,0.5331,1653.75187391,2148.2366484,966914.0,110534.51926909,4533.31920843
BTC_JPY,2020-05-24T19:20:14.367,5765399,966914.0,967365.0,0.06008087,0.6107,1649.18877391,2149.3822484,966914.0,110534.36580734,4533.31920843
BTC_JPY,2020-05-24T19:20:19.85,5765499,966914.0,967374.0,0.06008087,0.05,1652.69627392,2150.2716484,966914.0,110535.16398277,4533.31820843
BTC_JPY,2020-05-24T19:20:24.39,5765614,966984.0,967730.0,0.1,0.099,1655.8800792000006,2143.43758227,967558.0,110551.62109647,4535.27823544
BTC_JPY,2020-05-24T19:20:29.67,5765738,967141.0,967730.0,0.5382,0.099,1656.41577919,2147.05606677,967558.0,110551.18619066,4535.07723544
BTC_JPY,2020-05-24T19:20:34.723,5765848,967122.0,967729.0,0.2022,0.2,1656.67539118,2146.18720738,967558.0,110554.02870982,4535.07723544
BTC_JPY,2020-05-24T19:20:39.193,5765917,967120.0,967724.0,0.2026,0.5382,1655.88092275,2149.50130738,967558.0,110554.66310982,4535.07623544
BTC_JPY,2020-05-24T19:20:44.12,5766012,967120.0,967722.0,0.1,0.03,1654.32782275,2150.35270738,967558.0,110561.60777122,4535.07623544
BTC_JPY,2020-05-24T19:20:49.953,5766087,967118.0,967710.0,0.47249999,0.5382,1652.84032266,2145.98069916,967120.0,110564.10899589998,4535.10523244
BTC_JPY,2020-05-24T19:20:54.393,5766163,967119.0,967701.0,0.092403,0.05,1659.48204876,2145.59475095,967120.0,110564.9007105,4535.10523244
BTC_JPY,2020-05-24T19:20:59.46,5766255,967119.0,967699.0,0.2059,0.5382,1660.05904575,2147.40430009,967120.0,110567.12468679,4535.10323244
BTC_JPY,2020-05-24T19:21:04.957,5766322,967119.0,967699.0,0.2059,0.05,1660.30116727,2146.66513261,967120.0,110563.27387597,4535.10323244
BTC_JPY,2020-05-24T19:21:09.887,5766371,967311.0,967696.0,0.092403,0.15,1661.43889382,2146.61723261,967310.0,110541.74839084,4534.38752513
BTC_JPY,2020-05-24T19:21:14.577,5766410,967311.0,967400.0,0.092403,0.4805,1658.54778651,2147.04773261,967310.0,110527.75216943,4534.18752513
BTC_JPY,2020-05-24T19:21:19.773,5766493,967118.0,967396.0,0.47249999,0.15,1660.59655049,2147.75825045,967310.0,110529.39156138,4534.18752513
BTC_JPY,2020-05-24T19:21:24.807,5766542,967118.0,967393.0,0.47249999,0.2,1660.00881274,2148.71821793,967310.0,110541.00951075,4534.18752513
BTC_JPY,2020-05-24T19:21:28.66,5766584,967118.0,967391.0,0.47249999,0.2,1659.20281276,2148.19801591,967310.0,110541.80472373,4534.18752513
BTC_JPY,2020-05-24T19:21:34.363,5766644,966950.0,967389.0,0.5382,0.05,1659.38031276,2148.07879959,967310.0,110538.50321128,4534.18552513
BTC_JPY,2020-05-24T19:21:39.673,5766706,966941.0,967399.0,0.5382,0.3,1659.79255052,2148.41559959,967310.0,110536.66281563,4534.18452513
BTC_JPY,2020-05-24T19:21:45.047,5766745,967240.0,967309.0,1.05,0.05,1659.67755052,2148.02225045,967310.0,110539.3213808,4534.18452513
BTC_JPY,2020-05-24T19:21:49.897,5766774,967240.0,967310.0,1.05,0.04545086,1660.23455052,2148.19465045,967310.0,110541.59122862,4534.18152513
BTC_JPY,2020-05-24T19:21:54.767,5766792,967240.0,967399.0,1.05,0.05,1659.96885052,2148.30019959,967310.0,110541.21846129,4534.22697599
BTC_JPY,2020-05-24T19:21:59.957,5766820,967241.0,967400.0,0.2622,0.4805,1660.05855052,2147.89679959,967310.0,110542.75379608,4534.22597599
BTC_JPY,2020-05-24T19:22:04.003,5766842,967241.0,967400.0,0.2621,0.4805,1659.57895053,2147.26694843,967310.0,110545.47320443,4534.22597599
BTC_JPY,2020-05-24T19:22:09.16,5766888,967240.0,967400.0,1.05,0.4805,1660.03235052,2147.43499959,967310.0,110545.96440443,4534.22497599
BTC_JPY,2020-05-24T19:22:14.29,5766909,967240.0,967399.0,1.05,0.2,1658.76535052,2148.63499959,967310.0,110546.44973302,4534.22497599
BTC_JPY,2020-05-24T19:22:19.84,5766928,967310.0,967400.0,0.24545181,0.4805,1658.91080233,2147.62599959,967310.0,110543.30173302,4534.22397599
BTC_JPY,2020-05-24T19:22:24.51,5766932,967310.0,967400.0,0.23545181,0.4805,1659.00080233,2147.92599959,967310.0,110542.97173302,4534.23397599
BTC_JPY,2020-05-24T19:25:09.28,5771403,971280.0,971399.0,0.05,0.1,1662.49977182,2144.96406155,971496.0,111136.70255469,4557.4813647
BTC_JPY,2020-05-24T19:25:14.163,5771533,971279.0,971399.0,0.092403,0.1,1663.68833678,2143.82642113,971496.0,111147.55137903,4557.3798947
BTC_JPY,2020-05-24T19:25:19.35,5771639,971280.0,971966.0,0.05,0.28800000000000003,1665.19722877,2143.70279407,971399.0,111153.45734694,4557.4798947
BTC_JPY,2020-05-24T19:25:24.527,5771770,971279.0,971995.0,0.092403,0.1,1659.24747792,2145.66114021,971966.0,111157.44123005,4557.4883027
BTC_JPY,2020-05-24T19:25:29.903,5771912,970710.0,970920.0,1.2,0.23399999999999999,1649.9471674000001,2131.79093351,970865.0,111164.77535529,4559.11720569
BTC_JPY,2020-05-24T19:25:34.01,5772039,970711.0,971310.0,0.5138,0.2665,1653.83406317,2130.92119407,970710.0,111183.47826462,4559.15176369
BTC_JPY,2020-05-24T19:25:39.217,5772207,970740.0,971716.0,0.1,0.15,1650.84382117,2131.55705662,970710.0,111189.97472472,4559.10176369
BTC_JPY,2020-05-24T19:25:44.35,5772371,970528.0,971686.0,0.15,0.306,1657.90642994,2134.23555662,970710.0,111192.13085372,4559.10176369
BTC_JPY,2020-05-24T19:25:49.793,5772545,970743.0,971671.0,0.6638,0.1285,1651.71188996,2132.21695662,970710.0,111194.94885372,4559.09976369
BTC_JPY,2020-05-24T19:25:54.9,5772691,970713.0,971696.0,0.32,0.1,1657.21439007,2132.42480228,970710.0,111202.47681629,4559.09876369
BTC_JPY,2020-05-24T19:25:59.407,5772833,971135.0,971878.0,0.5138,0.1,1659.76040798,2128.7951647,970710.0,111233.64445603,4559.09876369
BTC_JPY,2020-05-24T19:26:05.1,5773003,971323.0,972000.0,0.05,1.0,1658.19643009,2136.37613218,970710.0,111239.48058707,4559.09876369
BTC_JPY,2020-05-24T19:26:09.1,5773092,971338.0,971877.0,0.15,0.2962,1658.68743009,2137.28183229,970710.0,111249.68361493,4559.09876369
BTC_JPY,2020-05-24T19:26:14.897,5773213,971355.0,971738.0,0.05,0.215,1657.87163009,2140.25966481,970710.0,111253.31381506,4559.09876369
BTC_JPY,2020-05-24T19:26:19.41,5773340,971563.0,972000.0,0.6207,1.0,1661.22363507,2131.26203988,971878.0,111265.46923837,4560.05876369
BTC_JPY,2020-05-24T19:26:24.147,5773470,971641.0,972410.0,0.1,1.1,1659.96943731,2135.74402319,972410.0,111288.99670197,4562.05876369
BTC_JPY,2020-05-24T19:26:29.613,5773604,971803.0,972409.0,0.15,0.5152,1659.68226753,2132.65272318,972409.0,111299.50544176,4563.06176369
BTC_JPY,2020-05-24T19:26:34.583,5773702,971608.0,972406.0,0.1967,0.5054,1659.85383155,2135.40334062,971606.0,111296.46650995,4563.56176369
BTC_JPY,2020-05-24T19:26:39.49,5773813,971608.0,972379.0,0.3,0.5044,1659.97493966,2139.01307877,971606.0,111304.95749021,4563.55776369
BTC_JPY,2020-05-24T19:26:43.88,5773901,971608.0,972355.0,0.15,0.1646,1659.81233966,2137.53627878,971606.0,111304.92115806,4563.55776369
BTC_JPY,2020-05-24T19:26:49.43,5774039,971612.0,972404.0,0.5044,0.1634,1660.86133966,2135.55847878,971606.0,111309.65142926,4563.55776369
BTC_JPY,2020-05-24T19:26:54.2,5774153,971621.0,972405.0,0.1,0.297,1661.03023966,2132.65277053,971606.0,111313.40672926,4563.55776369
BTC_JPY,2020-05-24T19:27:00.16,5774301,971633.0,972385.0,0.05,0.1544,1660.94033966,2137.55697877,971606.0,111316.61357464,4563.55776369
BTC_JPY,2020-05-24T19:27:04.63,5774389,971637.0,972384.0,0.05,0.157,1654.25233155,2136.98107877,971606.0,111323.10419443,4563.55776369
BTC_JPY,2020-05-24T19:27:09.32,5774525,971475.0,972373.0,0.15,0.39,1660.38577564,2137.19634624,971608.0,111326.72880326,4563.65776369
BTC_JPY,2020-05-24T19:27:14.867,5774592,971475.0,972237.0,0.15,0.1,1661.10717529,2138.23154624,972261.0,111326.26408212,4563.67776369
BTC_JPY,2020-05-24T19:27:19.137,5774660,971477.0,972238.0,0.2,0.18,1661.25614059,2138.37677877,972261.0,111327.87512863,4563.67776369
BTC_JPY,2020-05-24T19:27:24.75,5774766,971477.0,972187.0,0.02,0.39,1660.55360816,2139.02171095,971477.0,111324.22111842,4562.7834706
BTC_JPY,2020-05-24T19:30:09.033,5777924,971664.0,972178.0,0.32,0.1,1662.25568825,2137.42809014,971540.0,111446.6122677,4567.03226958
BTC_JPY,2020-05-24T19:30:14.243,5778020,971690.0,972178.0,0.05,0.1,1661.24598825,2135.63859064,971664.0,111447.5343356,4567.41226958
BTC_JPY,2020-05-24T19:30:20.177,5778149,971844.0,972188.0,0.1,0.1,1660.46710899,2134.75523851,972178.0,111453.75308323,4567.41326958
BTC_JPY,2020-05-24T19:30:24.677,5778256,972070.0,972389.0,0.15,0.1950005,1661.05133978,2133.76805864,972188.0,111466.24861899,4567.51326958
BTC_JPY,2020-05-24T19:30:29.983,5778422,972528.0,972998.0,0.1,0.4037,1654.19413617,2136.2709963,972500.0,111490.70623094,4570.21077006
BTC_JPY,2020-05-24T19:30:34.37,5778549,972565.0,972999.0,0.15,0.1,1654.02631962,2135.93328068,972999.0,111537.19592927,4570.3282118
BTC_JPY,2020-05-24T19:30:39.307,5778672,972581.0,973041.0,0.15,0.2027,1654.47873388,2136.04445005,973000.0,111555.80642298,4570.6582118
BTC_JPY,2020-05-24T19:30:44.703,5778819,972618.0,973043.0,0.3,0.001,1654.90323371,2132.41064816,973000.0,111562.70640275,4570.7312171
BTC_JPY,2020-05-24T19:30:49.123,5778962,972329.0,973000.0,0.4754,0.2455,1653.01320553,2136.7276117,973000.0,111588.6530509,4573.531217100001
BTC_JPY,2020-05-24T19:30:54.297,5779116,972501.0,973173.0,0.2,0.0931,1669.70824184,2137.51251204,973041.0,111598.35048177,4573.7312171
BTC_JPY,2020-05-24T19:30:59.603,5779265,972509.0,973124.0,0.28800000000000003,0.1,1670.34920575,2132.92484816,973041.0,111608.59326278,4573.7312171
BTC_JPY,2020-05-24T19:31:05.257,5779462,973470.0,973500.0,0.2,0.11,1661.02383263,2135.35399174,973467.0,111638.35861379,4574.3602171
BTC_JPY,2020-05-24T19:31:09.403,5779600,973759.0,974210.0,0.5154,2.03100009,1672.97262708,2131.92959456,974210.0,111643.32708053,4574.9602171000015
BTC_JPY,2020-05-24T19:31:15.017,5779779,972823.0,972940.0,0.35170013,1.25051484,1656.46387226,2139.48439818,972940.0,111662.06204472,4575.86860265
BTC_JPY,2020-05-24T19:31:19.313,5779945,972826.0,973473.0,0.4579,0.1,1664.35064185,2138.67149083,972939.0,111677.89544894,4576.73290265
BTC_JPY,2020-05-24T19:31:23.923,5780116,973047.0,973923.0,0.05,0.1,1664.81408518,2134.59934229,973804.0,111683.65630636,4576.54290265
BTC_JPY,2020-05-24T19:31:29.47,5780275,972749.0,973490.0,0.25,0.1,1664.36068641,2140.36494193,972929.0,111708.80792705,4577.15820165
BTC_JPY,2020-05-24T19:31:34.06,5780354,972749.0,973467.0,0.25,0.1,1663.81758651,2139.67502506,972929.0,111713.06838912,4577.15820165
BTC_JPY,2020-05-24T19:31:39.763,5780418,972749.0,973465.0,0.25,0.3,1663.90858771,2140.24702506,972929.0,111712.53538912,4577.15820165
BTC_JPY,2020-05-24T19:31:44.58,5780583,972250.0,972832.0,1.106,0.32,1664.46708326,2142.27464193,972500.0,111729.81993942,4578.80790264
BTC_JPY,2020-05-24T19:31:49.57,5780790,973264.0,974149.0,0.15,0.4,1656.53648179,2137.11657428,973487.0,111774.82266378,4579.35788627
BTC_JPY,2020-05-24T19:31:54.983,5780969,973027.0,973828.0,0.1,0.4,1661.40068178,2138.76210226,973487.0,111799.65332006,4579.35788627
BTC_JPY,2020-05-24T19:32:00.23,5781101,972975.0,973487.0,0.30000013,0.2,1667.36913577,2138.35113478,973487.0,111808.97195418,4579.35788627
BTC_JPY,2020-05-24T19:32:04.16,5781179,972976.0,973487.0,0.15,0.2,1667.64673824,2138.27162212,973487.0,111812.80887447,4579.35788627
BTC_JPY,2020-05-24T19:32:09.413,5781248,972981.0,973487.0,0.2,0.21,1665.64463008,2138.02112214,973487.0,111832.82007447,4579.36788627
BTC_JPY,2020-05-24T19:32:14.987,5781351,972756.0,973486.0,0.15,0.0984,1652.55126653,2140.39412227,973487.0,111840.74696347,4579.36788627
BTC_JPY,2020-05-24T19:32:19.967,5781503,972591.0,973474.0,0.1,0.2612,1665.93788836,2137.0068293,973487.0,111851.85044544,4579.31788627
BTC_JPY,2020-05-24T19:32:24.513,5781609,972594.0,973451.0,0.4547,0.01,1665.64348836,2138.52932928,973487.0,111855.20110656,4579.31788627
BTC_JPY,2020-05-24T19:35:09.983,5785279,972000.0,972749.0,0.020000099999999996,0.4665,1657.07836393,2148.72316331,972472.0,112064.92647239,4582.52497907
BTC_JPY,2020-05-24T19:35:14.537,5785385,972188.0,972613.0,0.1,0.4665,1657.56120823,2148.49125424,972472.0,112078.69980261,4582.51497907
BTC_JPY,2020-05-24T19:35:19.757,5785506,972188.0,972580.0,0.1,0.29897663,1659.88720823,2148.36475437,972472.0,112080.03493376,4582.51497907
BTC_JPY,2020-05-24T19:35:24.033,5785584,972189.0,972618.0,0.05,0.09897663,1659.92720823,2147.86075438,972614.0,112085.50785523,4582.56497907
BTC_JPY,2020-05-24T19:35:29.347,5785708,971690.0,972221.0,1.1,0.32,1658.3254184,2149.74989404,972000.0,112098.92463546,4582.68497917
BTC_JPY,2020-05-24T19:35:34.273,5785825,971692.0,972192.0,0.15,0.1,1656.40042624,2148.60542638,972000.0,112111.39996733,4582.68497917
BTC_JPY,2020-05-24T19:35:39.593,5785932,971698.0,972386.0,0.15,0.09897663,1658.52467156,2147.50264834,972000.0,112112.25996733,4582.68497917
BTC_JPY,2020-05-24T19:35:43.923,5786022,971701.0,972376.0,0.05,0.44999999,1657.17723184,2150.7117042,972000.0,112118.58531400001,4582.68497917
BTC_JPY,2020-05-24T19:35:49.52,5786152,971702.0,972357.0,0.2,0.4638,1657.88201998,2150.25448095,972000.0,112123.49208186,4582.68497917
BTC_JPY,2020-05-24T19:35:54.52,5786238,971704.0,971999.0,0.05,0.1,1657.7227317,2150.78591617,972000.0,112122.83745108,4582.67897917
BTC_JPY,2020-05-24T19:35:59.807,5786292,971707.0,972000.0,0.15,0.17643779,1660.27261997,2148.16814211,972000.0,112128.04026559,4583.20054138
BTC_JPY,2020-05-24T19:36:04.89,5786351,971507.0,972000.0,0.2,0.17643779,1659.53462014,2149.13544226,971999.0,112121.36785416,4583.19954138
BTC_JPY,2020-05-24T19:36:09.283,5786441,971510.0,971969.0,0.05,0.4623,1659.59920306,2150.72291877,971999.0,112124.36895361,4583.19854138
BTC_JPY,2020-05-24T19:36:14.353,5786522,971510.0,971989.0,0.05,0.4,1664.38660306,2151.12194227,971999.0,112123.85169656,4583.19854138
BTC_JPY,2020-05-24T19:36:19.72,5786615,971500.0,971942.0,0.01,0.09897663,1658.23948997,2152.56361888,971989.0,112126.34102988,4583.43754138
BTC_JPY,2020-05-24T19:36:25.147,5786756,971500.0,971905.0,0.01,0.4671,1649.28598229,2152.30595393,971905.0,112126.63086019,4583.94654138
BTC_JPY,2020-05-24T19:36:29.857,5786885,971189.0,971864.0,0.2,0.09897663,1660.48438229,2151.78273507,971188.0,112129.12994019,4584.07162138
BTC_JPY,2020-05-24T19:36:34.573,5786959,971117.0,971838.0,0.15,0.09897663,1650.64187229,2151.60033508,971114.0,112128.95113262,4584.23673138
BTC_JPY,2020-05-24T19:36:38.863,5787044,971132.0,971968.0,0.15,0.30000013,1659.44921228,2150.79285396,971131.0,112131.75945705,4584.36327138
BTC_JPY,2020-05-24T19:36:44.52,5787196,970930.0,971013.0,0.44999999,0.099,1644.9888775999998,2149.203259300001,971108.0,112143.16495042,4584.72526475
BTC_JPY,2020-05-24T19:36:49.387,5787343,970927.0,971381.0,0.22759595,0.1,1648.27781537,2148.44739436,970927.0,112152.31856719,4585.39666878
BTC_JPY,2020-05-24T19:36:54.657,5787478,970927.0,971355.0,0.22759595,0.18,1662.79281537,2149.04069449,970927.0,112155.24097582,4585.37666878
BTC_JPY,2020-05-24T19:36:59.87,5787531,970927.0,971314.0,0.22759595,1.0,1662.5671962000001,2147.93782688,970927.0,112159.97705296,4585.36566878
BTC_JPY,2020-05-24T19:37:04.793,5787576,970928.0,971462.0,0.05,0.1,1662.63916069,2147.68782689,971314.0,112168.40215296,4585.37466878
BTC_JPY,2020-05-24T19:37:09.543,5787700,971179.0,971624.0,0.306,0.1,1655.80887986,2143.01162137,971314.0,112173.719185,4585.37466878
BTC_JPY,2020-05-24T19:37:14.533,5787855,971665.0,972045.0,0.4491,0.00478602,1670.16402164,2138.87517604,972045.0,112199.96519632,4586.96973052
BTC_JPY,2020-05-24T19:37:19.133,5787933,971965.0,972190.0,0.2,0.44999999,1668.34679615,2141.97862254,972045.0,112207.92446175,4586.97351654
BTC_JPY,2020-05-24T19:37:24.437,5788017,972191.0,972300.0,0.1,0.00199147,1669.29465591,2141.59452255,972045.0,112212.32699161,4586.97351654
BTC_JPY,2020-05-24T19:40:09.65,5791123,971268.0,971500.0,0.21,0.88996899,1667.37141754,2145.03114408,971500.0,112299.21363809,4589.10633022
BTC_JPY,2020-05-24T19:40:14.527,5791189,971272.0,971500.0,0.2,0.00496899,1667.46049245,2146.71411831,971500.0,112300.07863809,4589.99133022
BTC_JPY,2020-05-24T19:40:19.01,5791277,971274.0,971500.0,0.2,0.00496899,1666.83089233,2144.91411819,971500.0,112300.82863822,4589.99133022
BTC_JPY,2020-05-24T19:40:24.937,5791393,971501.0,972004.0,0.05,0.1,1666.58029246,2146.1403532,971935.0,112301.91754654,4590.12119534
BTC_JPY,2020-05-24T19:40:29.733,5791438,971386.0,972004.0,0.32,0.2,1666.56421755,2146.026353200001,971935.0,112301.01654654,4590.12119534
BTC_JPY,2020-05-24T19:40:34.95,5791503,971517.0,972004.0,0.05,0.2,1666.51421755,2146.27827829,971935.0,112302.71820914,4590.12119534
BTC_JPY,2020-05-24T19:40:39.177,5791532,971519.0,971934.0,0.05,0.1,1666.78421755,2146.36957829,971935.0,112302.62620914,4590.12119534
BTC_JPY,2020-05-24T19:40:44.41,5791643,971115.0,971931.0,0.2,0.1,1666.44671756,2147.45327829,971935.0,112307.31123672,4590.12119534
BTC_JPY,2020-05-24T19:40:50.053,5791777,971000.0,971802.0,0.3,0.32,1661.69772377,2149.92257828,971935.0,112301.69352849,4590.12119534
BTC_JPY,2020-05-24T19:40:54.62,5791887,971001.0,971782.0,0.15,0.15,1666.40195953,2149.53187827,971935.0,112301.71205066,4590.12119534
BTC_JPY,2020-05-24T19:41:00.12,5792015,971004.0,971819.0,0.2,0.1,1666.47685566,2147.87227895,971935.0,112302.75955066,4590.12119534
BTC_JPY,2020-05-24T19:41:03.903,5792086,971004.0,971793.0,0.05,0.4387,1665.89979338,2149.49554575,971935.0,112305.32413477,4590.12119534
BTC_JPY,2020-05-24T19:41:09.95,5792200,971000.0,971759.0,0.3,0.5387,1664.02979351,2149.83424575,971935.0,112310.53071413,4590.12119534
BTC_JPY,2020-05-24T19:41:15.01,5792355,970750.0,971521.0,1.0,0.5906,1646.47395209,2149.77300875,970751.0,112316.65995137,4591.56615584
BTC_JPY,2020-05-24T19:41:19.377,5792496,970501.0,971043.0,0.05,0.48,1648.39119371,2148.22806276,970676.0,112325.03612542,4592.56715584
BTC_JPY,2020-05-24T19:41:24.593,5792611,970500.0,970922.0,0.01,0.4559,1652.26759371,2148.69296276,970676.0,112331.83468754,4592.56715584
BTC_JPY,2020-05-24T19:41:29.12,5792772,969980.0,970441.0,1.01500004,0.4666,1645.64405515,2150.16243946,969980.0,112359.33294375,4594.51215584
BTC_JPY,2020-05-24T19:41:34.547,5792922,969980.0,970429.0,1.01500004,0.30000013,1659.41098903,2147.08527894,969980.0,112367.05539764,4594.51215584
BTC_JPY,2020-05-24T19:41:39.207,5793032,969984.0,970483.0,0.2,0.1,1665.00055428,2146.09131548,969980.0,112380.50505839998,4594.51215584
BTC_JPY,2020-05-24T19:41:45.187,5793198,969996.0,970706.0,0.2,0.1,1661.54802316,2145.05668297,969984.0,112381.3555744,4594.71215584
BTC_JPY,2020-05-24T19:41:49.403,5793286,970000.0,970483.0,0.05,0.1,1661.17110081,2146.36468215,969984.0,112381.8543244,4594.71215584
BTC_JPY,2020-05-24T19:41:54.337,5793397,969937.0,970483.0,0.2,0.1,1661.10560455,2146.3116822,969984.0,112380.93150766,4594.71215584
BTC_JPY,2020-05-24T19:41:59.943,5793540,969939.0,970467.0,0.05,0.465,1659.14136263,2146.49068224,969984.0,112383.43263359,4594.71215584
BTC_JPY,2020-05-24T19:42:04.083,5793650,969984.0,970431.0,0.01,0.465,1658.52779847,2147.92071476,969984.0,112383.72368382,4594.61215584
BTC_JPY,2020-05-24T19:42:09.61,5793780,969984.0,970403.0,0.01,0.1,1658.64498229,2147.77071476,969984.0,112383.49541312,4594.61215584
BTC_JPY,2020-05-24T19:42:15.163,5793881,969985.0,970483.0,0.05,0.1,1661.84414471,2146.13671464,969984.0,112383.76286401,4594.61215584
BTC_JPY,2020-05-24T19:42:19.26,5793961,970197.0,970544.0,0.15,0.1,1663.09844457,2143.77097894,970483.0,112392.65056927,4594.71215584
BTC_JPY,2020-05-24T19:42:24.127,5794108,970851.0,971050.0,0.3594,0.8,1649.32521224,2139.88514642,970710.0,112402.42553511,4595.60215584
