product_code,timestamp,tick_id,best_bid,best_ask,best_bid_size,best_ask_size,total_bid_depth,total_ask_depth,ltp,volume,volume_by_product
BTC_JPY,2020-05-26T21:46:29.73,9272253,953301.0,954006.0,0.0469,0.1,1651.05226613,2280.64775045,954178.0,115242.11254136,5232.58297843
BTC_JPY,2020-05-26T21:46:33.92,9272379,953372.0,954032.0,0.15,0.2,1636.47598411,2278.67733045,954007.0,115240.60742897,5232.83297843
BTC_JPY,2020-05-26T21:46:39.447,9272541,953383.0,954008.0,0.4531,0.2,1650.50793669,2278.57978101,954007.0,115241.48904582,5232.83297843
BTC_JPY,2020-05-26T21:46:44.89,9272669,953283.0,954022.0,0.5531,0.2,1650.06389669,2278.66978101,954007.0,115240.17676974,5232.7381335
BTC_JPY,2020-05-26T21:46:49.67,9272776,953300.0,954032.0,0.15,0.2,1649.74689669,2280.02456101,954006.0,115238.94376974,5232.7391335
BTC_JPY,2020-05-26T21:46:54.553,9272888,953321.0,953998.0,0.5531,0.04738,1649.80009669,2281.11816101,954006.0,115238.41626974,5232.7391335
BTC_JPY,2020-05-26T21:46:59.143,9273013,953283.0,954018.0,0.6016,0.05,1649.40359669,2279.86822088,954003.0,115232.29026974,5232.9391335
BTC_JPY,2020-05-26T21:47:03.78,9273141,953298.0,953994.0,0.04651,0.05,1649.55180741,2280.16422173,954003.0,115232.24866204,5232.9391335
BTC_JPY,2020-05-26T21:47:09.963,9273257,953275.0,953982.0,0.1,0.6332,1646.39208411,2280.54010173,954003.0,115233.61459242,5232.9391335
BTC_JPY,2020-05-26T21:47:14.273,9273396,953029.0,953721.0,0.03,0.4625,1632.87287762,2282.91861193,953089.0,115250.25510265,5233.94813151
BTC_JPY,2020-05-26T21:47:19.427,9273522,952954.0,953539.0,0.0686,0.4625,1648.86510762,2281.91757192,953029.0,115250.63342121,5233.99713151
BTC_JPY,2020-05-26T21:50:04.123,9275846,952002.0,952522.0,0.4868,0.05,1645.00207699,2281.78134539,952001.0,115275.80749862,5238.34905355
BTC_JPY,2020-05-26T21:50:09.287,9275948,952008.0,952515.0,0.0723,0.05,1634.88016686,2282.00787838,952001.0,115283.64218268,5238.34905355
BTC_JPY,2020-05-26T21:50:14.693,9276071,952008.0,952790.0,0.0722,0.30000013,1641.53809698,2281.31939838,952001.0,115282.26202583,5238.34905355
BTC_JPY,2020-05-26T21:50:19.65,9276185,952002.0,952679.0,0.1973,0.4868,1642.76290698,2282.12619838,952001.0,115282.87202583,5238.34905355
BTC_JPY,2020-05-26T21:50:24.157,9276297,952002.0,952659.0,0.4861,0.05,1643.30670698,2281.83602838,952002.0,115281.02439597,5238.55905355
BTC_JPY,2020-05-26T21:50:29.57,9276382,952007.0,952655.0,0.047,0.30000013,1643.03370906,2281.63940059,952002.0,115279.43458645,5238.55905355
BTC_JPY,2020-05-26T21:50:34.23,9276454,952002.0,952767.0,0.4861,0.05221,1643.28280919,2283.12861059,952001.0,115278.51486127,5239.04905355
BTC_JPY,2020-05-26T21:50:39.67,9276575,952008.0,952729.0,0.491,0.4623,1645.56897918,2282.83070059,952001.0,115270.86574915,5239.04905355
BTC_JPY,2020-05-26T21:50:44.427,9276683,952010.0,952725.0,0.491,0.1,1644.25897905,2282.23840046,952001.0,115268.45222325,5239.04905355
BTC_JPY,2020-05-26T21:50:49.977,9276803,952030.0,952901.0,0.491,0.08099701,1641.41653918,2283.01339778,952001.0,115274.1070877,5239.04905355
BTC_JPY,2020-05-26T21:50:53.933,9276862,952067.0,952881.0,0.491,0.04787,1646.05723491,2283.26126778,952001.0,115274.3570877,5238.84905355
BTC_JPY,2020-05-26T21:50:59.67,9276958,952011.0,952858.0,0.31,0.04745,1641.45212937,2282.48057619,952001.0,115274.6960377,5238.84905355
BTC_JPY,2020-05-26T21:51:04.45,9277058,952011.0,952859.0,0.31,0.15,1645.76510936,2283.49000077,952012.0,115276.0400377,5239.04905355
BTC_JPY,2020-05-26T21:51:09.28,9277146,952034.0,952852.0,0.4901,0.09681,1646.56120936,2283.33880778,952012.0,115272.87903786,5239.04905355
BTC_JPY,2020-05-26T21:51:14.863,9277234,952059.0,952845.0,0.04548,0.05,1644.68868937,2283.01499778,952012.0,115265.09731558,5239.04905355
BTC_JPY,2020-05-26T21:51:19.293,9277322,952031.0,952810.0,0.4901,0.05175,1646.40720739,2282.59187632,952012.0,115269.9419267,5239.04905355
BTC_JPY,2020-05-26T21:51:24.627,9277422,952070.0,952793.0,0.4892,0.2,1646.81630398,2283.51752333,952031.0,115265.1534118,5239.24805355
BTC_JPY,2020-05-26T21:51:29.55,9277521,952031.0,952784.0,0.4892,0.15,1647.00630398,2283.05339538,952031.0,115259.56312096,5238.87172355
BTC_JPY,2020-05-26T21:51:35,9277673,952253.0,952979.0,0.4892,0.001,1637.41543493,2281.21107538,952031.0,115265.62823749,5238.87172355
BTC_JPY,2020-05-26T21:51:39.373,9277788,952128.0,952969.0,0.05424,0.2093,1643.40054399,2265.71419537,952031.0,115267.3141918,5238.87172355
BTC_JPY,2020-05-26T21:51:44.953,9277912,952135.0,952932.0,0.4892,0.3382,1648.15320399,2266.30590537,952135.0,115261.52813007,5238.88172355
BTC_JPY,2020-05-26T21:51:49.743,9278028,952149.0,952967.0,0.1706,0.57019701,1647.79557399,2267.20817238,952135.0,115261.14231486,5238.88172355
BTC_JPY,2020-05-26T21:51:54.4,9278144,952162.0,952947.0,0.122,0.4892,1647.94500399,2267.17759537,952135.0,115260.10231486,5238.88172355
BTC_JPY,2020-05-26T21:51:59.417,9278243,952173.0,952926.0,0.1219,0.4892,1646.65279399,2266.68759537,952135.0,115259.65231486,5238.88172355
BTC_JPY,2020-05-26T21:52:04.363,9278361,952181.0,952892.0,0.1215,0.04711,1646.64339399,2265.87250537,952135.0,115259.7663631,5238.88172355
BTC_JPY,2020-05-26T21:52:09.157,9278484,952118.0,952938.0,0.0944,0.5892,1646.41426399,2266.48182537,952135.0,115259.5813631,5238.88172355
BTC_JPY,2020-05-26T21:52:15.343,9278642,952093.0,952990.0,0.0945,0.4892,1646.87136399,2267.09882238,952135.0,115259.13646184,5238.88172355
BTC_JPY,2020-05-26T21:52:19.727,9278729,952094.0,952969.0,0.15,0.1934,1644.04706399,2277.20506631,952135.0,115258.90216184,5238.88072355
BTC_JPY,2020-05-26T21:55:05.397,9282160,951500.0,951785.0,0.02,0.04936,1643.39716708,2278.00282843,951500.0,115190.30483435,5236.75178402
BTC_JPY,2020-05-26T21:55:09.583,9282260,951380.0,951765.0,0.1,0.05325,1643.18216708,2277.29681843,951500.0,115188.87946677,5236.77178402
BTC_JPY,2020-05-26T21:55:14.493,9282361,951381.0,951778.0,0.4769,0.05,1643.32996708,2277.6796533,951500.0,115184.79701548,5236.72178402
BTC_JPY,2020-05-26T21:55:18.897,9282424,951381.0,951791.0,0.4769,0.1,1644.96091921,2276.46908772,951500.0,115189.49539511,5236.72178402
BTC_JPY,2020-05-26T21:55:24.497,9282475,951381.0,951791.0,0.4769,0.1,1646.54671934,2275.02209071,951500.0,115190.19564511,5236.70503402
BTC_JPY,2020-05-26T21:55:29.233,9282509,951381.0,951791.0,0.4769,0.1,1646.32795492,2275.00401772,951500.0,115192.31464485,5236.10503376
BTC_JPY,2020-05-26T21:55:34.707,9282649,951562.0,952262.0,0.4741,0.08099701,1632.69193905,2275.51005742,951791.0,115191.21488795,5236.20503376
BTC_JPY,2020-05-26T21:55:40.077,9282770,951579.0,952322.0,0.04738,0.05,1641.19342905,2275.24192043,951791.0,115184.88979741,5235.96503376
BTC_JPY,2020-05-26T21:55:43.963,9282843,951569.0,952318.0,0.297,0.13099701,1641.87794905,2275.00281745,951791.0,115180.95474285,5235.96303376
BTC_JPY,2020-05-26T21:55:49.16,9282970,951544.0,952387.0,0.4741,0.15,1644.76204905,2274.46875032,951791.0,115181.14256925,5235.96303376
BTC_JPY,2020-05-26T21:55:54.877,9283083,951561.0,952367.0,0.04605,0.2,1644.08209905,2274.92395045,951791.0,115180.93336925,5235.86303376
BTC_JPY,2020-05-26T21:55:59.313,9283165,951583.0,952356.0,0.31,0.15,1649.12504905,2274.97551045,951791.0,115178.81036925,5235.86303376
BTC_JPY,2020-05-26T21:56:03.943,9283243,951552.0,952346.0,0.4741,0.05094,1648.27404905,2274.24789045,951791.0,115176.55304818,5235.86303376
BTC_JPY,2020-05-26T21:56:09.923,9283341,951566.0,952333.0,0.045739999999999996,0.08099701,1639.19378905,2274.51894746,951791.0,115177.08138515,5235.86303376
BTC_JPY,2020-05-26T21:56:14.313,9283421,951605.0,952325.0,0.4741,0.07099601,1648.75904905,2274.56311646,952327.0,115178.05381725,5235.87303476
BTC_JPY,2020-05-26T21:56:20.137,9283520,951605.0,952317.0,0.4741,0.19,1644.50995287,2275.07285427,952317.0,115153.47437239,5234.1741345
BTC_JPY,2020-05-26T21:56:23.977,9283592,951647.0,952314.0,0.04718,0.07099601,1647.88523287,2275.17385028,952317.0,115142.19270936,5234.1741345
BTC_JPY,2020-05-26T21:56:29.23,9283695,951661.0,952305.0,0.4741,0.15,1647.79595287,2275.18785427,952317.0,115139.90866849,5234.1741345
BTC_JPY,2020-05-26T21:56:34.69,9283774,951671.0,952297.0,0.4741,0.12099601,1648.70795287,2274.46065233,952317.0,115137.42281582,5233.9741345
BTC_JPY,2020-05-26T21:56:39.613,9283853,951675.0,952289.0,0.4741,0.1,1648.78595288,2276.05045606,952317.0,115133.91860353,5233.9741345
BTC_JPY,2020-05-26T21:56:45.163,9283910,951684.0,952288.0,0.4741,0.05,1645.77275288,2274.59745606,952317.0,115130.95666889,5233.67413451
BTC_JPY,2020-05-26T21:56:49.293,9283967,951683.0,952288.0,0.4741,0.05,1644.36635466,2275.06515606,952317.0,115124.50778953,5233.67313451
BTC_JPY,2020-05-26T21:56:54.503,9284031,951679.0,952286.0,0.4741,0.05,1644.23635466,2275.36725605,952317.0,115116.61586447,5233.62313451
BTC_JPY,2020-05-26T21:56:59.477,9284114,951689.0,952282.0,0.4741,0.05,1648.65135466,2275.04635605,952317.0,115115.13054819999,5233.30181824
BTC_JPY,2020-05-26T21:57:04.087,9284149,951697.0,952282.0,0.31,0.05,1647.86725466,2274.75635605,952317.0,115110.74733615,5232.88213452
BTC_JPY,2020-05-26T21:57:09.763,9284241,951693.0,952281.0,0.4741,0.05,1644.31846466,2274.99145605,952317.0,115109.94433615,5232.88113452
BTC_JPY,2020-05-26T21:57:14.55,9284310,951609.0,952281.0,0.04513,0.05,1648.08048466,2275.41245192,952317.0,115107.92233615,5232.88113452
BTC_JPY,2020-05-26T21:57:19.647,9284390,951627.0,952281.0,0.4741,0.05,1648.49435466,2275.61245205,952317.0,115107.71233715,5232.68113452
BTC_JPY,2020-05-26T22:00:05.39,9288113,951715.0,952367.0,0.05,0.15,1635.79910273,2283.59920631,952127.0,115084.92479034,5230.54483452
BTC_JPY,2020-05-26T22:00:09.523,9288200,951721.0,952366.0,0.04577,0.4706,1636.02906273,2284.14129014,952127.0,115082.23827143,5229.93083452
BTC_JPY,2020-05-26T22:00:14.923,9288355,951575.0,952380.0,0.0914,0.4706,1635.86668861,2284.13490014,952127.0,115077.95622392,5229.92983452
BTC_JPY,2020-05-26T22:00:19.367,9288461,951750.0,952378.0,0.05035,0.4706,1636.20523874,2284.19589615,952127.0,115073.68996759,5229.38883452
BTC_JPY,2020-05-26T22:00:23.79,9288582,951751.0,952338.0,0.05,0.2,1635.70815493,2285.46153014,952127.0,115074.06885458,5229.38483452
BTC_JPY,2020-05-26T22:00:29.183,9288698,951751.0,952315.0,0.05,0.4706,1635.95263361,2285.2094850000008,952127.0,115072.53172821,5229.38283452
BTC_JPY,2020-05-26T22:00:34.123,9288809,951525.0,952188.0,0.05,0.1,1636.34208361,2286.12758486,952127.0,115069.10472821,5228.88083452
BTC_JPY,2020-05-26T22:00:38.91,9288940,951387.0,952189.0,0.0758,0.4706,1636.70209359,2286.72008499,952127.0,115069.00272821,5228.88083452
BTC_JPY,2020-05-26T22:00:44.04,9289061,951407.0,952116.0,0.04994,0.04675,1634.46569491,2286.45463499,952127.0,115075.09453601,5228.73333452
BTC_JPY,2020-05-26T22:00:49.407,9289188,951380.0,952121.0,0.090001,0.03774601,1637.05278857,2287.009431,951380.0,115077.40063315,5228.76333352
BTC_JPY,2020-05-26T22:00:54.3,9289319,951381.0,951977.0,0.05,0.4388,1637.4218727,2286.57739912,951380.0,115075.42473442,5228.75933352
BTC_JPY,2020-05-26T22:00:59.143,9289393,951381.0,951971.0,0.05,0.15,1635.79801872,2285.98576513,951380.0,115068.34233874,5228.75933352
BTC_JPY,2020-05-26T22:01:03.913,9289504,951380.0,951641.0,0.070001,0.02,1637.45320271,2286.31505912,951380.0,115060.44839137,5228.82733352
BTC_JPY,2020-05-26T22:01:09.01,9289616,951380.0,951641.0,0.070001,0.02,1636.49677271,2279.68725513,951380.0,115054.30811605,5228.83633352
BTC_JPY,2020-05-26T22:01:14.653,9289707,951380.0,951641.0,0.070001,0.02,1634.88681872,2279.68725513,951380.0,115050.63141605,5228.83333352
BTC_JPY,2020-05-26T22:01:19.903,9289792,951380.0,951641.0,0.070001,0.02,1634.70426271,2279.21125513,951380.0,115050.7950415,5228.83333352
BTC_JPY,2020-05-26T22:01:24.25,9289878,951380.0,951641.0,0.070001,0.02,1634.80916271,2278.53125513,951380.0,115051.2942415,5228.83233352
BTC_JPY,2020-05-26T22:01:29.163,9289966,951380.0,951641.0,0.070001,0.02,1635.29676271,2278.47976513,951380.0,115042.18942454,5227.83233352
BTC_JPY,2020-05-26T22:01:34.29,9290073,951387.0,951978.0,0.5638,10.0,1635.23161859,2278.25105631,951380.0,115035.08871537,5227.81023352
BTC_JPY,2020-05-26T22:01:39.97,9290217,951380.0,951964.0,0.070001,0.03774601,1634.46847273,2278.81523513,951380.0,115032.08991537,5227.79923352
BTC_JPY,2020-05-26T22:01:44.677,9290349,951080.0,951758.0,0.06225399,10.0,1626.34060892,2281.94516514,951380.0,115039.22731637,5227.86723452
BTC_JPY,2020-05-26T22:01:49.9,9290533,951000.0,951403.0,0.03,0.4598,1628.41771774,2281.83995631,951406.0,115044.40159169,5228.10723452
BTC_JPY,2020-05-26T22:01:54.017,9290610,951000.0,951215.0,0.03,0.30000013,1631.97674307,2281.42415631,951406.0,115048.94714243,5227.97443452
BTC_JPY,2020-05-26T22:01:59.44,9290743,951006.0,951726.0,0.04517,10.0,1633.36601722,2280.13214861,951000.0,115060.90932721,5228.57543464
BTC_JPY,2020-05-26T22:02:04.79,9290884,951147.0,951715.0,0.2,10.0,1633.64388604,2280.93906744,951000.0,115063.54268966,5228.57443464
BTC_JPY,2020-05-26T22:02:09.03,9290960,951155.0,951715.0,0.6624,10.0,1633.66021604,2281.13171744,951000.0,115059.00368966,5228.57443464
BTC_JPY,2020-05-26T22:02:14.28,9291109,951142.0,951831.0,0.1,10.0,1630.59788604,2288.38200744,951000.0,115061.60618966,5228.57443464
BTC_JPY,2020-05-26T22:02:19.517,9291252,951155.0,951800.0,0.1,10.0,1630.97413604,2288.21618744,951000.0,115062.2267102,5228.57443464
BTC_JPY,2020-05-26T22:05:09.073,9294699,951006.0,951581.0,0.05,0.4572,1632.52234632,2288.38576579,951009.0,115076.13848080001,5227.26805579
BTC_JPY,2020-05-26T22:05:14.613,9294750,951014.0,951581.0,0.2,0.4572,1632.08667632,2288.48816579,951009.0,115075.50848080001,5227.26805579
BTC_JPY,2020-05-26T22:05:19.127,9294799,951018.0,951581.0,0.05,0.4572,1632.22705632,2287.98507581,951015.0,115075.21479312,5227.09805579
BTC_JPY,2020-05-26T22:05:24.527,9294867,951026.0,951581.0,0.09,0.4572,1628.08525619,2287.11938581,951015.0,115075.15739312,5227.09805579
BTC_JPY,2020-05-26T22:05:28.837,9294925,951032.0,951581.0,0.15,0.4572,1631.87855632,2286.95343581,951015.0,115072.50798079,5227.09805579
BTC_JPY,2020-05-26T22:05:34.58,9294994,951010.0,951581.0,0.2,0.4572,1631.81015632,2286.89938581,951015.0,115072.28158079,5227.09805579
BTC_JPY,2020-05-26T22:05:39.493,9295075,951009.0,951581.0,0.049,0.4556,1631.84475632,2286.35916581,951010.0,115076.06558079,5227.29705579
BTC_JPY,2020-05-26T22:05:44.903,9295132,951009.0,951574.0,0.049,0.2,1631.73035099,2287.14978049,951010.0,115075.67058079,5227.29705579
BTC_JPY,2020-05-26T22:05:49.51,9295213,951009.0,951438.0,0.049,0.32,1629.73026099,2287.26182036,951010.0,115080.72910695,5227.28605579
BTC_JPY,2020-05-26T22:05:53.843,9295277,951009.0,951408.0,0.049,0.4556,1631.24097086,2287.36678049,951010.0,115081.57574313,5227.28605579
BTC_JPY,2020-05-26T22:05:59.783,9295375,951000.0,951290.0,0.108001,0.1,1631.24507186,2286.27815035,951000.0,115082.37411013,5227.34405479
BTC_JPY,2020-05-26T22:06:03.927,9295460,950888.0,951220.0,0.05,0.4532,1631.33477099,2287.93735048,951000.0,115081.10811113,5227.45205579
BTC_JPY,2020-05-26T22:06:09.25,9295552,950888.0,951215.0,0.05,0.1,1630.25597099,2287.53235048,951000.0,115072.19229874,5226.95205579
BTC_JPY,2020-05-26T22:06:14.963,9295669,950888.0,951205.0,0.05,0.4581,1630.60157266,2288.07725241,951508.0,115073.43320395,5227.85005579
BTC_JPY,2020-05-26T22:06:19.693,9295728,950888.0,951475.0,0.05,0.4581,1630.86842148,2287.37152097,951508.0,115067.61530789,5227.61374571
BTC_JPY,2020-05-26T22:06:23.96,9295790,950888.0,951447.0,0.05,0.4581,1631.56712148,2288.10728097,951508.0,115066.80517815,5227.61374571
BTC_JPY,2020-05-26T22:06:29.38,9295879,950888.0,951436.0,0.05,0.15,1631.64162148,2288.12728097,951508.0,115059.13768579,5227.61374571
BTC_JPY,2020-05-26T22:06:34.28,9295948,950888.0,951434.0,0.05,0.4581,1631.51086148,2287.50747097,951508.0,115058.46832449999,5227.61274571
BTC_JPY,2020-05-26T22:06:39.337,9296027,950889.0,951423.0,0.0777,0.5576,1631.81856148,2288.18697097,951425.0,115058.57932451,5227.81274571
BTC_JPY,2020-05-26T22:06:44.33,9296112,950891.0,951411.0,0.0773,0.4576,1631.86816148,2288.16269097,951425.0,115051.31227147,5227.81274571
BTC_JPY,2020-05-26T22:06:48.873,9296208,950894.0,951383.0,0.05,0.2,1631.73381148,2288.10704097,950738.0,115050.71873773,5228.26274571
BTC_JPY,2020-05-26T22:06:54.333,9296300,950894.0,951408.0,0.05,0.4475,1624.89581135,2287.63454084,950738.0,115046.17451842,5227.59022556
BTC_JPY,2020-05-26T22:06:59.463,9296379,950894.0,951419.0,0.05,0.4475,1628.73193577,2288.38454098,950738.0,115039.99091817,5227.58922556
BTC_JPY,2020-05-26T22:07:04.137,9296452,950742.0,951399.0,0.15,0.4416,1629.10296576,2287.81964098,950802.0,115029.71706612,5227.35922556
BTC_JPY,2020-05-26T22:07:09.55,9296560,950764.0,951388.0,0.15,0.5416,1631.59316576,2288.08964098,950802.0,115027.19014833,5227.35722556
BTC_JPY,2020-05-26T22:07:14.577,9296652,950767.0,951396.0,0.05,0.5416,1627.61666576,2288.94024098,950802.0,115023.83514833,5227.35422556
BTC_JPY,2020-05-26T22:07:19.017,9296714,950788.0,951386.0,0.2,0.4416,1627.34096576,2288.49864098,950802.0,115010.55888586,5227.27954556
BTC_JPY,2020-05-26T22:07:24.367,9296830,950794.0,951401.0,0.15,0.1,1627.40936576,2287.32710632,950802.0,115013.05258586,5227.27854556
BTC_JPY,2020-05-26T22:10:09.32,9298963,951045.0,951571.0,0.2,0.1,1630.27626308,2287.35571829,951356.0,115067.25873267,5229.57077033
BTC_JPY,2020-05-26T22:10:14.22,9299074,951062.0,951760.0,0.2,0.434,1629.91406308,2287.98771829,951356.0,115067.04678267,5229.55977033
BTC_JPY,2020-05-26T22:10:19.02,9299194,951357.0,951756.0,0.05,0.2,1630.11406308,2287.23871829,951356.0,115068.08930889,5229.55877033
BTC_JPY,2020-05-26T22:10:24.687,9299307,951357.0,951729.0,0.05,0.1,1630.05146308,2287.44771829,951356.0,115066.93930889,5229.55877033
BTC_JPY,2020-05-26T22:10:29.227,9299388,951128.0,951694.0,0.2,0.434,1630.26246308,2287.83202829,951356.0,115067.92930889,5229.65877033
BTC_JPY,2020-05-26T22:10:34.913,9299512,951138.0,951644.0,0.15,0.1,1630.30019308,2287.84671829,951356.0,115060.32730889,5229.45677033
BTC_JPY,2020-05-26T22:10:39.453,9299599,951144.0,951771.0,0.15,0.534,1630.22395308,2287.78071816,951356.0,115058.2671599,5229.45577033
BTC_JPY,2020-05-26T22:10:44.013,9299697,951146.0,951677.0,0.2,0.434,1630.31155308,2289.15071829,951356.0,115056.87477233,5229.45377033
BTC_JPY,2020-05-26T22:10:49.067,9299787,951146.0,951633.0,0.2,0.1,1629.66255308,2288.15571829,951356.0,115055.80293916,5229.45277033
BTC_JPY,2020-05-26T22:10:54.667,9299881,951146.0,951692.0,0.2,0.434,1630.22865308,2288.65971829,951356.0,115044.06564068,5229.45277033
BTC_JPY,2020-05-26T22:11:00.01,9299990,951146.0,951676.0,0.4716,0.2,1630.43746308,2288.85871829,951356.0,115037.47441829,5229.44277033
BTC_JPY,2020-05-26T22:11:05.297,9300098,951146.0,951646.0,0.4716,0.634,1630.43156308,2289.10220829,951356.0,115033.81141829,5229.41277033
BTC_JPY,2020-05-26T22:11:09.523,9300183,951146.0,951627.0,0.4716,0.434,1630.30950111,2288.65271829,951356.0,115033.05471895,5229.20517099
BTC_JPY,2020-05-26T22:11:13.927,9300269,951146.0,951603.0,0.4716,0.434,1629.54226308,2287.59977829,951356.0,115032.37518714,5229.20517099
BTC_JPY,2020-05-26T22:11:19.81,9300394,951146.0,951679.0,0.3216,0.534,1629.11416308,2288.18271829,951356.0,115028.85205975,5229.10317099
BTC_JPY,2020-05-26T22:11:24.907,9300497,951153.0,951630.0,0.15,0.434,1629.01876308,2287.77871829,951356.0,115029.34618556,5229.07117089
BTC_JPY,2020-05-26T22:11:29.097,9300591,951159.0,951624.0,0.2,0.05437,1629.20216308,2287.31908829,951356.0,115028.18213972,5229.07117089
BTC_JPY,2020-05-26T22:11:34.787,9300708,951159.0,951614.0,0.2,0.434,1628.33843308,2287.82317829,951356.0,115025.27813972,5229.06717089
BTC_JPY,2020-05-26T22:11:39.743,9300798,951147.0,951636.0,0.2,0.434,1628.36990308,2287.6117005,951356.0,115025.40063972,5229.06717089
BTC_JPY,2020-05-26T22:11:44.7,9300914,951147.0,951651.0,0.2,0.053610000000000005,1627.76490308,2283.1752705,951356.0,115025.2251016,5229.06717089
BTC_JPY,2020-05-26T22:11:49.99,9301014,951147.0,951630.0,0.2,0.434,1623.44990308,2282.8496605,951356.0,115024.8057016,5228.86717089
BTC_JPY,2020-05-26T22:11:54.5,9301082,951147.0,951635.0,0.2,0.434,1627.41990308,2282.5085405,951356.0,115020.22064117,5228.86717089
BTC_JPY,2020-05-26T22:11:58.977,9301177,951278.0,951693.0,0.32,0.1,1628.98676294,2279.76999853,951356.0,115025.46184746,5228.76517089
BTC_JPY,2020-05-26T22:12:04.07,9301281,951290.0,951791.0,0.071,0.1,1627.63929307,2271.9913405,951694.0,115024.47152999,5229.02517189
BTC_JPY,2020-05-26T22:12:08.813,9301377,951299.0,951743.0,0.05,9.839999,1629.17369235,2281.26258878,951694.0,115025.55480896,5229.02517189
BTC_JPY,2020-05-26T22:12:14.89,9301452,951312.0,951743.0,0.1,9.839999,1630.69376235,2281.30681878,951694.0,115023.31152999,5229.02517189
BTC_JPY,2020-05-26T22:12:19.34,9301520,951321.0,951743.0,0.2,9.839999,1630.52263235,2281.38655878,951694.0,115022.23042999,5229.02417189
BTC_JPY,2020-05-26T22:12:24.537,9301590,951332.0,951743.0,0.1,9.839999,1630.78913235,2280.11337753,951694.0,115022.91859464,5228.81417189
BTC_JPY,2020-05-26T22:15:09.22,9304959,950832.0,951152.0,0.102103,0.1,1628.91751275,2283.12960617,951152.0,115027.81468664,5229.61466189
BTC_JPY,2020-05-26T22:15:14.37,9305029,950832.0,951151.0,0.102103,0.01,1629.27601275,2283.44460604,951152.0,115028.72388518,5229.62466189
BTC_JPY,2020-05-26T22:15:18.74,9305122,950833.0,951151.0,0.07200000000000001,0.01,1630.16907261,2282.36350753,951152.0,115033.04341124,5229.62466189
BTC_JPY,2020-05-26T22:15:24.213,9305282,950867.0,951415.0,0.4245,0.03,1631.35515274,2281.32876617,951152.0,115038.06972964,5229.72466189
BTC_JPY,2020-05-26T22:15:28.883,9305376,950892.0,951415.0,0.053320000000000006,0.03,1630.75009274,2281.05776753,951152.0,115038.12272964,5229.72466189
BTC_JPY,2020-05-26T22:15:34.237,9305538,951053.0,951726.0,0.045110000000000004,0.0636,1631.69312394,2282.51024738,951152.0,115051.58592836,5229.71466191
BTC_JPY,2020-05-26T22:15:39.897,9305648,951078.0,951726.0,0.15,0.0636,1629.97531381,2282.73775738,951152.0,115058.05687836,5229.71466191
BTC_JPY,2020-05-26T22:15:44.1,9305725,950963.0,951702.0,0.2,0.5245,1627.96791395,2283.60065738,951152.0,115059.85715733,5229.70466191
BTC_JPY,2020-05-26T22:15:49.35,9305851,950981.0,951652.0,0.049210000000000004,0.2,1627.30258397,2283.45328738,951152.0,115060.74924663,5229.70466191
BTC_JPY,2020-05-26T22:15:54.46,9305976,950832.0,951602.0,0.102103,0.2,1629.77901395,2274.96467838,951152.0,115060.98455923,5229.58466191
BTC_JPY,2020-05-26T22:15:59.99,9306108,950832.0,951565.0,0.102103,0.4245,1629.6651340999995,2284.75426725,951152.0,115059.01991769,5229.58466191
BTC_JPY,2020-05-26T22:16:04.983,9306213,950832.0,951516.0,0.102103,0.4245,1629.27117395,2284.46385738,951152.0,115058.40121769,5229.58466191
BTC_JPY,2020-05-26T22:16:09.023,9306290,950832.0,951474.0,0.102103,0.5245,1626.92117395,2284.45460753,951152.0,115058.35355744,5229.58466191
BTC_JPY,2020-05-26T22:16:14.523,9306389,950721.0,951296.0,0.26999999,0.4245,1627.7665711,2275.05515838,950832.0,115055.04412375,5229.68676491
BTC_JPY,2020-05-26T22:16:20.177,9306510,950721.0,951173.0,0.26999999,0.4103,1629.77138852,2284.45101495,950832.0,115056.46677276,5229.68576491
BTC_JPY,2020-05-26T22:16:23.703,9306556,950722.0,951176.0,0.1,0.4221,1629.29116852,2283.89360495,950832.0,115059.77477276,5229.68576491
BTC_JPY,2020-05-26T22:16:29.13,9306614,950582.0,951170.0,0.1,0.05072,1629.24463853,2283.45643495,950832.0,115061.32132276,5229.48576491
BTC_JPY,2020-05-26T22:16:33.647,9306689,950500.0,951151.0,0.51,0.4221,1630.49136852,2284.00881482,950832.0,115061.49026206,5229.48576491
BTC_JPY,2020-05-26T22:16:39.51,9306788,950500.0,951139.0,0.51,0.4721,1629.61248852,2284.23697482,950832.0,115061.01026207,5229.48576491
BTC_JPY,2020-05-26T22:16:44.307,9306859,950521.0,951182.0,0.001,0.4221,1629.71348852,2284.33413495,950832.0,115060.13576206,5229.38476491
BTC_JPY,2020-05-26T22:16:49.597,9306903,950521.0,951165.0,0.001,0.4221,1629.39248852,2283.01881495,950832.0,115056.15596752,5229.25376491
BTC_JPY,2020-05-26T22:16:54.243,9306955,950501.0,951159.0,0.1,0.2,1628.90627111,2283.36036494,950832.0,115056.19583568,5229.25376491
BTC_JPY,2020-05-26T22:16:59.49,9307077,950503.0,951086.0,0.3,0.4,1628.77236839,2281.3238974,950832.0,115071.13407048,5229.14645889
BTC_JPY,2020-05-26T22:17:04.707,9307195,950508.0,951086.0,0.1,0.3,1628.98626851,2281.87868495,950832.0,115072.13888395,5229.14645889
