product_code,timestamp,tick_id,best_bid,best_ask,best_bid_size,best_ask_size,total_bid_depth,total_ask_depth,ltp,volume,volume_by_product
BTC_JPY,2020-05-21T00:22:18.253,7326520,1027185.0,1027749.0,0.1,0.006,1873.72633137,1869.31354554,1027744.0,115997.16769975,6564.55672391
BTC_JPY,2020-05-21T00:25:04.037,7330110,1028303.0,1028800.0,0.25,0.29,1880.02934248,1867.79152992,1028800.0,115934.40670108,6546.97883584
BTC_JPY,2020-05-21T00:25:08.043,7330211,1028311.0,1028799.0,0.30000013,0.3419,1874.76196277,1868.28740369,1028800.0,115935.79780248,6546.77183724
BTC_JPY,2020-05-21T00:25:13.39,7330333,1028324.0,1028799.0,0.31,0.3412,1875.73662368,1868.29238369,1028800.0,115934.27131277,6546.66683724
BTC_JPY,2020-05-21T00:25:18.493,7330429,1028318.0,1029204.0,0.15,0.162,1874.95624318,1868.04172367,1029005.0,115937.91031505,6549.94683724
BTC_JPY,2020-05-21T00:25:24.003,7330540,1028305.0,1029018.0,0.05,0.47249999,1876.53356198,1868.7696199000002,1029005.0,115938.17788416,6549.94683724
BTC_JPY,2020-05-21T00:25:28.72,7330596,1028306.0,1029011.0,0.1,0.15,1880.41033404,1868.63513403,1029005.0,115935.98135232,6548.94683724
BTC_JPY,2020-05-21T00:25:34.007,7330634,1028256.0,1029005.0,0.05621,0.05,1880.20675991,1868.94870403,1029005.0,115921.94418541,6540.94683724
BTC_JPY,2020-05-21T00:25:38.597,7330735,1028263.0,1028994.0,0.3414,0.06287000000000001,1876.17313391,1869.01157403,1029005.0,115924.32384665,6540.94683724
BTC_JPY,2020-05-21T00:25:44.003,7330826,1028246.0,1028987.0,0.4929,0.05,1876.22249991,1869.01151403,1028994.0,115923.71384665,6540.98683724
BTC_JPY,2020-05-21T00:25:48.32,7330922,1028254.0,1028981.0,0.06402000000000001,0.049,1875.88140574,1869.00504573,1028981.0,115923.73236815,6540.98883724
BTC_JPY,2020-05-21T00:25:53.637,7331034,1028264.0,1028975.0,0.05824,0.049,1876.17892574,1868.94770573,1028975.0,115887.57958369,6540.99083724
BTC_JPY,2020-05-21T00:25:58.45,7331131,1028270.0,1028964.0,0.058079999999999986,0.05,1876.07856574,1869.09770573,1029017.0,115874.13418739,6541.19283724
BTC_JPY,2020-05-21T00:26:03.393,7331241,1028245.0,1028969.0,0.4823,0.05,1873.47869978,1869.0491956,1029017.0,115874.48535609,6541.19283724
BTC_JPY,2020-05-21T00:26:08.787,7331360,1028293.0,1029017.0,0.1,0.3346,1873.89294219,1869.23230218,1029017.0,115857.70429705,6541.19283724
BTC_JPY,2020-05-21T00:26:12.293,7331415,1028295.0,1029017.0,0.05,0.3346,1877.27350991,1870.19330218,1029017.0,115823.24275529,6540.27983711
BTC_JPY,2020-05-21T00:26:18.377,7331461,1028301.0,1029017.0,0.15,0.1346,1875.38566219,1871.70395219,1029017.0,115807.45467480001,6540.17983698
BTC_JPY,2020-05-21T00:26:22.657,7331486,1028307.0,1029016.0,0.05,0.3382,1880.26834219,1872.85598219,1029017.0,115807.05162688,6540.15983698
BTC_JPY,2020-05-21T00:26:28.42,7331519,1028312.0,1029015.0,0.06117,0.05,1881.40095219,1872.50515219,1029017.0,115803.17796443,6539.85983685
BTC_JPY,2020-05-21T00:26:33.587,7331570,1028500.0,1029016.0,0.1,0.3382,1879.40639991,1873.6388522,1029017.0,115796.16739238,6538.80983685
BTC_JPY,2020-05-21T00:26:38.767,7331644,1028500.0,1028800.0,0.2,0.02058704,1876.18109403,1873.69663923,1029017.0,115785.89831801,6538.47153464
BTC_JPY,2020-05-21T00:26:43.94,7331713,1028500.0,1028791.0,0.01,0.15,1876.18229936,1874.27823923,1028500.0,115781.38027566,6538.66153464
BTC_JPY,2020-05-21T00:26:48.787,7331816,1028500.0,1028782.0,0.01,0.05,1880.04372932,1874.84081919,1028500.0,115765.54309366,6538.66153464
BTC_JPY,2020-05-21T00:26:54.07,7331938,1028295.0,1028776.0,0.03650699,0.06273,1880.53681631,1873.90054906,1028295.0,115761.15708667,6538.68652765
BTC_JPY,2020-05-21T00:26:58.867,7332001,1028301.0,1028769.0,0.001,0.2,1879.75841631,1874.40424092,1028295.0,115760.07736658,6538.68652765
BTC_JPY,2020-05-21T00:27:03.71,7332069,1028301.0,1028763.0,0.001,0.05,1879.70841631,1873.91068092,1028295.0,115759.05156593,6538.51652765
BTC_JPY,2020-05-21T00:27:08.173,7332149,1028301.0,1028757.0,0.001,0.05,1877.46772288,1873.66531385,1028295.0,115760.19296537,6538.51652765
BTC_JPY,2020-05-21T00:27:13.16,7332254,1028301.0,1028748.0,0.001,0.33299999999999996,1875.31500275,1878.15394385,1028311.0,115773.65243929,6538.51752765
BTC_JPY,2020-05-21T00:27:18.427,7332338,1028295.0,1028745.0,0.03650699,0.05,1877.02870878,1877.02758138,1028311.0,115777.50058164,6538.51752765
BTC_JPY,2020-05-21T00:30:03.96,7335765,1029437.0,1029989.0,0.05,0.04,1879.41506184,1875.23062345,1029987.0,115702.34447116,6531.04350477
BTC_JPY,2020-05-21T00:30:08.443,7335846,1029442.0,1029990.0,0.3336,1.30925,1879.52905284,1877.28069099,1029439.0,115691.14723822,6532.06350377
BTC_JPY,2020-05-21T00:30:13.84,7335950,1029449.0,1029990.0,0.05,1.30925,1878.90676184,1877.91122804,1029439.0,115653.35245619,6528.5495037
BTC_JPY,2020-05-21T00:30:18.963,7336055,1029616.0,1029990.0,0.3329,1.30925,1878.27292285,1875.19593099,1029430.0,115638.26047499,6524.18151542
BTC_JPY,2020-05-21T00:30:23.433,7336143,1029629.0,1029990.0,0.32,1.30925,1877.69417939,1877.01036945,1029430.0,115629.01152192,6523.43151542
BTC_JPY,2020-05-21T00:30:28.987,7336186,1029629.0,1029989.0,0.319,0.2799,1878.23364094,1876.0011874,1029629.0,115632.994084,6523.35251542
BTC_JPY,2020-05-21T00:30:33.693,7336232,1029507.0,1029990.0,0.047,1.30925,1880.56420604,1876.49940624,1029507.0,115614.13346081,6523.35351542
BTC_JPY,2020-05-21T00:30:39.027,7336296,1029508.0,1029984.0,0.05,0.0596,1876.72954274,1876.79499975,1029507.0,115593.98586764,6523.35351542
BTC_JPY,2020-05-21T00:30:43.747,7336377,1029703.0,1029990.0,0.3,1.30925,1877.54982866,1876.28339975,1029703.0,115585.49528839,6523.37351542
BTC_JPY,2020-05-21T00:30:48.5,7336458,1029529.0,1029990.0,0.05,1.30925,1881.25311595,1877.16159948,1029528.0,115571.89231353,6523.37551542
BTC_JPY,2020-05-21T00:30:53.693,7336537,1029569.0,1029990.0,0.1,0.80925,1877.01511595,1876.26586935,1029990.0,115545.87651468,6523.77651542
BTC_JPY,2020-05-21T00:30:58.51,7336654,1029289.0,1029978.0,0.32,0.1,1880.04499207,1876.71112081,1029500.0,115530.87857221,6523.75362829
BTC_JPY,2020-05-21T00:31:03.173,7336768,1029289.0,1029966.0,0.32,0.3,1874.7475079,1876.70533099,1029500.0,115525.98107085,6523.74962829
BTC_JPY,2020-05-21T00:31:09.007,7336946,1028500.0,1028919.0,0.032,0.30000013,1870.07520068,1878.97838147,1028749.0,115531.85110661,6525.24760743
BTC_JPY,2020-05-21T00:31:14.043,7337087,1028611.0,1029017.0,0.2,0.3422,1873.26472866,1877.36984344,1028567.0,115546.9233822,6524.9201073
BTC_JPY,2020-05-21T00:31:18.54,7337220,1028295.0,1029013.0,0.03650699,0.06423999999999999,1871.27797924,1878.54489588,1028567.0,115555.15500135,6524.9201073
BTC_JPY,2020-05-21T00:31:23.307,7337325,1028574.0,1029019.0,0.236,0.2,1871.03444963,1878.29245589,1028574.0,115537.02214184,6524.85535734
BTC_JPY,2020-05-21T00:31:28.507,7337416,1028600.0,1029016.0,0.1,0.3426,1872.30422924,1879.43875601,1028574.0,115532.37835355,6524.73835734
BTC_JPY,2020-05-21T00:31:33.893,7337504,1028600.0,1029018.0,0.2,0.4426,1872.61804868,1879.53498493,1028574.0,115527.96789278,6524.72235734
BTC_JPY,2020-05-21T00:31:38.103,7337565,1028601.0,1029019.0,0.3426,0.1,1871.23082924,1879.10065493,1028574.0,115522.43181463,6523.72235734
BTC_JPY,2020-05-21T00:31:44.03,7337637,1028641.0,1029019.0,0.05,0.1,1872.05024868,1878.69299494,1028574.0,115512.70662004,6523.71335734
BTC_JPY,2020-05-21T00:31:47.457,7337666,1028641.0,1029019.0,0.05,0.1,1872.14852868,1878.69299494,1028574.0,115503.67324537,6523.71335734
BTC_JPY,2020-05-21T00:31:53.847,7337714,1028600.0,1029019.0,0.831,0.1,1876.27961668,1877.67338494,1028574.0,115499.37160732,6523.71335734
BTC_JPY,2020-05-21T00:31:59.01,7337761,1028600.0,1029019.0,0.831,0.1,1872.12366724,1876.66164494,1028574.0,115489.20874176,6522.82477735
BTC_JPY,2020-05-21T00:32:03.187,7337784,1028600.0,1029019.0,0.831,0.1,1872.87940668,1876.67576494,1028574.0,115484.7872563,6522.82477735
BTC_JPY,2020-05-21T00:32:08.573,7337870,1028600.0,1028999.0,0.831,0.43,1877.00570655,1878.69764551,1028574.0,115471.87594255,6522.8059378
BTC_JPY,2020-05-21T00:32:12.897,7337907,1028600.0,1028999.0,0.831,0.3298,1881.36440668,1878.90656495,1028574.0,115472.80876193,6522.8059378
BTC_JPY,2020-05-21T00:32:18.853,7337921,1028600.0,1028999.0,0.831,0.3298,1881.37440668,1877.91956495,1028574.0,115468.18318243,6522.8059378
BTC_JPY,2020-05-21T00:35:03.54,7341414,1030432.0,1030563.0,0.54,2.1,1877.71887562,1863.52160852,1030500.0,115446.13751548,6537.10851687
BTC_JPY,2020-05-21T00:35:08.87,7341566,1030912.0,1031060.0,0.47249999,0.002426,1878.90225475,1863.29586329,1030564.0,115469.71338297,6539.81251687
BTC_JPY,2020-05-21T00:35:13.92,7341702,1030918.0,1031221.0,0.05,0.06485874,1877.68819814,1864.24905458,1030912.0,115494.70724835,6541.53844413
BTC_JPY,2020-05-21T00:35:18.227,7341792,1030563.0,1031217.0,0.02,0.3971,1874.57888593,1866.09875473,1030749.0,115500.22560101,6542.69215412
BTC_JPY,2020-05-21T00:35:23.03,7341901,1030559.0,1031190.0,0.05,0.1,1881.42588418,1865.91080205,1031204.0,115499.53119887,6542.87215412
BTC_JPY,2020-05-21T00:35:28.923,7342002,1030565.0,1031200.0,0.19899999999999998,0.4033,1880.43422418,1864.70418205,1030558.0,115505.79456188,6542.97215412
BTC_JPY,2020-05-21T00:35:33.37,7342106,1030558.0,1031169.0,0.23099999,0.4042,1879.88734429,1864.78990205,1030558.0,115505.42463391,6543.07115412
BTC_JPY,2020-05-21T00:35:38.54,7342280,1029907.0,1030798.0,0.05,0.5479999999999999,1882.53665604,1866.74700204,1030558.0,115516.84984483,6543.79215411
BTC_JPY,2020-05-21T00:35:43.62,7342400,1029915.0,1030780.0,0.0858,0.39799999999999996,1879.39521255,1866.44600204,1030558.0,115518.49026569,6543.79215411
BTC_JPY,2020-05-21T00:35:48.497,7342528,1029925.0,1030738.0,0.1343,0.3962,1882.27890666,1868.82653203,1030754.0,115505.06537762,6543.47525411
BTC_JPY,2020-05-21T00:35:53.7,7342684,1029877.0,1030706.0,0.1941,0.2,1882.03665236,1867.43729615,1030754.0,115507.41571419,6543.47525411
BTC_JPY,2020-05-21T00:35:58.383,7342790,1029888.0,1030690.0,0.3962,0.0488,1882.24584236,1870.1112517000001,1030690.0,115509.45476718,6543.47645411
BTC_JPY,2020-05-21T00:36:03.26,7342877,1029902.0,1030794.0,0.2942,0.3974,1880.35822239,1872.08285169,1030690.0,115490.15394995,6541.67931352
BTC_JPY,2020-05-21T00:36:08.377,7342999,1029918.0,1030759.0,0.31,0.15,1880.7113866999998,1875.36695169,1030690.0,115477.06812562,6539.96931352
BTC_JPY,2020-05-21T00:36:13.85,7343147,1029877.0,1030628.0,1.0,0.3944,1879.88670545,1873.66528169,1030690.0,115471.99848956,6539.96931352
BTC_JPY,2020-05-21T00:36:18.393,7343283,1029750.0,1030588.0,0.3919,0.2,1880.45726545,1873.41096169,1030558.0,115468.89064996,6538.81646292
BTC_JPY,2020-05-21T00:36:23.393,7343440,1029749.0,1030327.0,0.1,0.3947,1882.63261692,1863.21902171,1030560.0,115469.76527244,6538.86646292
BTC_JPY,2020-05-21T00:36:28.903,7343557,1029749.0,1030284.0,0.1,0.2,1880.71676692,1863.8992617,1030560.0,115470.6493925,6538.86546292
BTC_JPY,2020-05-21T00:36:33.137,7343660,1029750.0,1030265.0,0.059000000000000004,0.15,1880.45946624,1864.4397617,1030296.0,115479.68140617,6539.35946292
BTC_JPY,2020-05-21T00:36:38.993,7343823,1029749.0,1030234.0,0.1,0.15,1880.94115793,1864.1338324,1030296.0,115478.79040617,6538.81946292
BTC_JPY,2020-05-21T00:36:43.593,7343937,1029749.0,1030207.0,0.1,0.15,1878.20015793,1863.46983239,1030208.0,115480.04694788,6538.83436292
BTC_JPY,2020-05-21T00:36:48.583,7344060,1029749.0,1030036.0,0.03821,0.040999999999999995,1876.06791793,1863.80373239,1029749.0,115482.37762416,6538.89615292
BTC_JPY,2020-05-21T00:36:53.667,7344192,1030208.0,1030314.0,0.003,0.05,1882.15991166,1862.76572666,1029749.0,115488.02616572,6538.89615292
BTC_JPY,2020-05-21T00:36:58.787,7344311,1029611.0,1030311.0,0.06135,0.15,1881.84216231,1865.34187678,1030208.0,115495.50153354,6538.89915292
BTC_JPY,2020-05-21T00:37:03.247,7344439,1029652.0,1030399.0,0.31,0.040999999999999995,1882.38956218,1863.06787614,1030208.0,115491.53829968,6538.89915292
BTC_JPY,2020-05-21T00:37:08.017,7344549,1029703.0,1030394.0,0.389,0.2,1881.9670715,1863.59565598,1030208.0,115493.33407071,6538.89915292
BTC_JPY,2020-05-21T00:37:14.117,7344671,1029754.0,1030390.0,0.1,0.15,1882.4772515,1863.53397598,1030208.0,115492.27588113,6538.69915292
BTC_JPY,2020-05-21T00:37:18.973,7344784,1029554.0,1030121.0,0.3899,0.091,1882.7418715,1866.40788585,1030208.0,115510.18122048,6538.17877292
BTC_JPY,2020-05-21T00:40:03.863,7347904,1028740.0,1029000.0,1.0,0.09125,1881.52546344,1871.12962751,1028753.0,115420.82367955,6535.54686402
BTC_JPY,2020-05-21T00:40:09.083,7348049,1028848.0,1029520.0,1.0,0.3324,1876.75112977,1872.3657393,1029000.0,115425.46900779,6535.53611402
BTC_JPY,2020-05-21T00:40:13.54,7348190,1028655.0,1029427.0,0.06517,0.3786,1873.72629977,1873.70567942,1029000.0,115433.80389307,6535.53611402
BTC_JPY,2020-05-21T00:40:18.12,7348298,1028646.0,1029377.0,0.31,0.15,1873.9711299000005,1874.41127942,1029000.0,115436.58611417,6535.63611402
BTC_JPY,2020-05-21T00:40:23.523,7348405,1029000.0,1029338.0,0.32,0.05,1875.4121299000005,1873.60488042,1029350.0,115434.57310695,6535.25811302
BTC_JPY,2020-05-21T00:40:28.553,7348512,1028625.0,1029292.0,0.31,0.05795,1874.10732402,1872.48392355,1029000.0,115435.00003805,6535.55011302
BTC_JPY,2020-05-21T00:40:33.293,7348626,1028700.0,1029000.0,0.1,0.005,1874.41988402,1873.79307354,1029000.0,115414.78253827,6534.85281929
BTC_JPY,2020-05-21T00:40:38.497,7348751,1028700.0,1029000.0,0.1,0.005,1874.49071812,1872.57772764,1029000.0,115398.9401809,6534.85181929
BTC_JPY,2020-05-21T00:40:43.53,7348850,1029000.0,1029215.0,0.095,0.06417,1874.97841812,1873.91649763,1029000.0,115391.94907231,6534.85681929
BTC_JPY,2020-05-21T00:40:49.03,7348963,1029000.0,1029482.0,0.195,0.29,1875.70253515,1873.75232764,1029000.0,115393.88080439,6534.84681929
BTC_JPY,2020-05-21T00:40:53.133,7349038,1029000.0,1029452.0,0.195,0.06429,1876.0206697,1871.55961751,1029000.0,115391.6147831,6534.84681929
BTC_JPY,2020-05-21T00:40:58.54,7349170,1029000.0,1029409.0,0.295,0.1886,1874.09636534,1872.49760763,1029000.0,115391.35466203,6534.84681929
BTC_JPY,2020-05-21T00:41:03.653,7349246,1029001.0,1029380.0,0.3785,0.06375,1877.58719079,1870.65107764,1029000.0,115390.90630476,6534.84681929
BTC_JPY,2020-05-21T00:41:08.42,7349334,1029000.0,1029521.0,0.295,0.14,1874.08074534,1869.27882766,1029000.0,115390.85549219,6534.84681929
BTC_JPY,2020-05-21T00:41:13.863,7349418,1029001.0,1029474.0,0.2069,0.15,1874.72580534,1869.34700767,1029001.0,115381.25212485,6534.91681929
BTC_JPY,2020-05-21T00:41:19.113,7349502,1029000.0,1029445.0,0.195,0.1,1875.62541066,1868.87067751,1029001.0,115378.06188546,6534.91681929
BTC_JPY,2020-05-21T00:41:24.04,7349572,1028741.0,1029418.0,0.3765,0.15,1877.42368518,1867.21416751,1029000.0,115377.94776517,6535.01181929
BTC_JPY,2020-05-21T00:41:28.607,7349626,1028739.0,1029404.0,0.3765,0.1,1877.46958518,1867.98710751,1029000.0,115377.89965357,6535.01181929
BTC_JPY,2020-05-21T00:41:33.847,7349710,1028736.0,1029366.0,0.34,0.15,1877.85251518,1868.53626738,1029000.0,115378.77778874,6535.01181929
BTC_JPY,2020-05-21T00:41:38.053,7349806,1028736.0,1029337.0,0.34,0.2737,1875.71209066,1868.83631313,1029000.0,115377.82870003,6535.01181929
BTC_JPY,2020-05-21T00:41:43.427,7349953,1028736.0,1029244.0,0.34,0.0665,1876.40629686,1868.8388277,1029000.0,115382.1715784,6535.01181929
BTC_JPY,2020-05-21T00:41:48.557,7350072,1028700.0,1029170.0,0.005,0.15,1876.76423738,1867.87016409,1028700.0,115384.21957147,6535.44681929
BTC_JPY,2020-05-21T00:41:53.077,7350133,1028700.0,1029133.0,0.005,0.15,1876.545758,1869.33331409,1028700.0,115377.78806713,6535.34681929
BTC_JPY,2020-05-21T00:41:58.5,7350191,1028700.0,1029097.0,0.005,0.15,1876.512078,1868.23357409,1028700.0,115377.11590713,6535.34581929
BTC_JPY,2020-05-21T00:42:03.117,7350239,1028700.0,1029108.0,0.005,0.30000013,1876.472948,1869.18882409,1028700.0,115378.16336296,6535.34581929
BTC_JPY,2020-05-21T00:42:08.273,7350300,1028701.0,1029087.0,0.3633,0.06595,1876.020568,1869.63317407,1028701.0,115374.71216426,6535.35581929
BTC_JPY,2020-05-21T00:42:13.433,7350389,1028701.0,1029258.0,0.3742,0.3606,1875.981148,1869.13382407,1028701.0,115372.48896621,6534.25581929
BTC_JPY,2020-05-21T00:42:18.17,7350492,1028701.0,1029241.0,0.3742,0.3605,1876.036008,1870.07122407,1028701.0,115368.38124864,6534.25581929
BTC_JPY,2020-05-21T00:45:03.243,7353564,1029000.0,1029425.0,0.1148,0.1,1885.18781316,1869.78640748,1029000.0,115349.67772849,6537.22630361
BTC_JPY,2020-05-21T00:45:09.073,7353699,1028700.0,1028800.0,1.305,0.001,1878.29814461,1869.23506301,1028768.0,115355.28458563,6537.35110361
BTC_JPY,2020-05-21T00:45:13.97,7353772,1028701.0,1028981.0,0.3637,0.3,1883.46560908,1868.44365469,1028768.0,115360.95006269998,6537.35110361
BTC_JPY,2020-05-21T00:45:18.363,7353808,1028701.0,1028981.0,0.3637,0.3,1879.42922908,1867.63791469,1028768.0,115351.02176389999,6537.34160361
BTC_JPY,2020-05-21T00:45:23.727,7353831,1028700.0,1028981.0,1.305,0.3,1879.06406908,1868.29775469,1028768.0,115354.61200884,6537.34160361
BTC_JPY,2020-05-21T00:45:28.553,7353861,1028700.0,1028976.0,1.305,0.05984,1882.96889989,1870.20119468,1028768.0,115355.52733213,6537.34160361
BTC_JPY,2020-05-21T00:45:33.7,7353895,1028700.0,1028976.0,1.305,0.050839999999999996,1880.88991919,1869.91846425,1028976.0,115356.29198615,6537.35060361
BTC_JPY,2020-05-21T00:45:38.873,7353950,1028701.0,1028999.0,0.3621,0.30000013,1885.36230361,1869.74926182,1028998.0,115356.11517726,6537.53160256
BTC_JPY,2020-05-21T00:45:42.973,7353997,1028701.0,1028999.0,0.3621,0.30000013,1885.36230361,1869.74991182,1028998.0,115355.68279009,6537.53160256
BTC_JPY,2020-05-21T00:45:48.257,7354047,1028700.0,1029000.0,1.305,0.22,1885.00020361,1869.72417182,1028998.0,115356.13479009,6537.53160256
BTC_JPY,2020-05-21T00:45:53.89,7354103,1028700.0,1028998.0,1.305,0.3621,1884.79586075,1870.82461195,1028998.0,115357.89841688,6537.53160256
BTC_JPY,2020-05-21T00:45:58.247,7354135,1028700.0,1028999.0,1.305,0.50077368,1884.83932088,1869.56465195,1028998.0,115351.60932,6537.53160256
BTC_JPY,2020-05-21T00:46:03.427,7354175,1028800.0,1028998.0,0.05,0.30000013,1885.19632088,1870.95741195,1028998.0,115349.6192764,6537.53160256
BTC_JPY,2020-05-21T00:46:08.773,7354211,1028800.0,1028998.0,0.05,0.30000013,1885.09632088,1870.20941196,1028998.0,115344.75294393,6537.53160256
BTC_JPY,2020-05-21T00:46:13.25,7354243,1028800.0,1028999.0,0.05,0.20077355,1885.09632088,1869.23716183,1028998.0,115321.49974117,6537.53160256
BTC_JPY,2020-05-21T00:46:17.707,7354277,1028800.0,1028999.0,0.05,0.20077355,1885.36472088,1865.96541196,1028998.0,115317.38535284,6537.22171055
BTC_JPY,2020-05-21T00:46:23.773,7354312,1028800.0,1029000.0,0.05,0.22,1885.13686295,1866.90755413,1028998.0,115309.00211442,6536.62171029
BTC_JPY,2020-05-21T00:46:29.02,7354335,1028800.0,1028998.0,0.05,0.05,1868.53686295,1867.36143841,1028998.0,115308.45860321,6536.61071029
BTC_JPY,2020-05-21T00:46:33.857,7354376,1028700.0,1028998.0,0.525,0.05,1863.94399905,1867.48148451,1028700.0,115307.69501002,6537.44071029
BTC_JPY,2020-05-21T00:46:37.813,7354391,1028700.0,1028998.0,0.525,0.05,1868.01399905,1867.48662451,1028700.0,115306.85550002,6537.44071029
BTC_JPY,2020-05-21T00:46:43.077,7354428,1028700.0,1028998.0,0.525,0.05,1868.00491905,1866.99748451,1028701.0,115305.91858516,6536.06071029
BTC_JPY,2020-05-21T00:46:48.707,7354492,1028701.0,1028998.0,0.1467,0.05,1868.00850889,1867.22508436,1028701.0,115308.53389228,6535.96971029
BTC_JPY,2020-05-21T00:46:53.743,7354540,1028701.0,1029000.0,0.1467,0.22,1882.32665889,1870.37548436,1028701.0,115310.90281257,6535.96971029
BTC_JPY,2020-05-21T00:46:58.427,7354618,1028800.0,1028999.0,0.13551,0.1,1879.79835891,1870.04872436,1028195.0,115314.72492039,6540.46971029
BTC_JPY,2020-05-21T00:47:02.093,7354659,1028800.0,1028997.0,0.13551,0.1,1881.89050732,1869.42333269,1028195.0,115316.88857481,6540.46971029
BTC_JPY,2020-05-21T00:47:08.71,7354688,1028800.0,1028997.0,0.13551,0.1,1881.65460732,1870.14448269,1028195.0,115314.91157481,6540.26971029
BTC_JPY,2020-05-21T00:47:13.247,7354762,1028801.0,1028999.0,0.3865,0.1,1881.80049267,1864.67289269,1028195.0,115320.98057481,6540.26971029
BTC_JPY,2020-05-21T00:47:18.347,7354810,1028800.0,1028999.0,0.13551,0.1,1881.43503389,1867.03693268,1028195.0,115312.57697619,6540.13751029
BTC_JPY,2020-05-21T00:50:03.27,7356923,1027788.0,1028125.0,0.1,0.3963,1882.2219069,1868.01094359,1028126.0,115272.66889386,6539.16815318
BTC_JPY,2020-05-21T00:50:08.673,7356958,1027788.0,1028123.0,0.1,0.3975,1882.40061601,1868.50962358,1028126.0,115252.9940839,6537.90915321
BTC_JPY,2020-05-21T00:50:13.197,7356987,1027764.0,1028124.0,0.07999961,0.05,1882.28875601,1866.81512358,1028126.0,115244.36863579,6537.90915321
BTC_JPY,2020-05-21T00:50:17.777,7357027,1027775.0,1028124.0,0.1,0.05,1878.72785601,1869.12533405,1028126.0,115241.39030932,6537.90915321
BTC_JPY,2020-05-21T00:50:23.19,7357060,1027775.0,1028124.0,0.1,0.05,1882.97165601,1868.96544494,1028126.0,115235.54730932,6537.90915321
BTC_JPY,2020-05-21T00:50:28.273,7357182,1027852.0,1028126.0,0.3996,2.374,1882.92330669,1866.68939473,1028126.0,115236.93287296,6537.90915321
BTC_JPY,2020-05-21T00:50:33.35,7357268,1027861.0,1028126.0,0.3976,2.134,1878.99843669,1866.44939473,1028126.0,115237.52201814,6538.14915321
